Timestamp,RelativeHumidity (%)
2025-05-29T11:05:06.461701,57.45
2025-05-29T11:05:07.453634,57.45
2025-05-29T11:05:08.462197,57.45
2025-05-29T11:05:09.508734,57.28
2025-05-29T11:05:10.484291,57.28
2025-05-29T11:05:11.459416,57.28
2025-05-29T11:05:12.464084,57.28
2025-05-29T11:05:13.468796,57.28
2025-05-29T11:05:14.458140,57.28
2025-05-29T11:05:15.433908,57.15
2025-05-29T11:05:16.468441,57.15
2025-05-29T11:05:17.444371,57.15
2025-05-29T11:05:18.419640,57.15
2025-05-29T11:05:19.410343,57.15
2025-05-29T11:05:20.414009,56.98
2025-05-29T11:05:21.403506,56.98
2025-05-29T11:05:22.379880,56.98
2025-05-29T11:05:23.412009,56.98
2025-05-29T11:05:24.437202,56.98
2025-05-29T11:05:25.437188,56.83
2025-05-29T11:05:26.446740,56.83
2025-05-29T11:05:27.452465,56.83
2025-05-29T11:05:28.453729,56.83
2025-05-29T11:05:29.444727,56.83
2025-05-29T11:05:30.435312,56.73
2025-05-29T11:05:31.439814,56.73
2025-05-29T11:05:32.428338,56.73
2025-05-29T11:05:33.418473,56.73
2025-05-29T11:05:34.394719,56.73
2025-05-29T11:05:35.385324,56.73
2025-05-29T11:05:36.437320,56.68
2025-05-29T11:05:37.425940,56.68
2025-05-29T11:05:38.428009,56.68
2025-05-29T11:05:39.405168,56.68
2025-05-29T11:05:40.408717,56.68
2025-05-29T11:05:41.414015,56.66
2025-05-29T11:05:42.420904,56.66
2025-05-29T11:05:43.395140,56.66
2025-05-29T11:05:44.386592,56.66
2025-05-29T11:05:45.418711,56.66
2025-05-29T11:05:46.395231,56.69
2025-05-29T11:05:47.383852,56.69
2025-05-29T11:05:48.403840,56.69
2025-05-29T11:05:49.392681,56.69
2025-05-29T11:05:50.414822,56.69
2025-05-29T11:05:51.419938,56.71
2025-05-29T11:05:52.411540,56.71
2025-05-29T11:05:53.415439,56.71
2025-05-29T11:05:54.403772,56.71
2025-05-29T11:05:55.379439,56.71
2025-05-29T11:05:56.386334,56.70
2025-05-29T11:05:57.404282,56.70
2025-05-29T11:05:58.380413,56.70
2025-05-29T11:05:59.383654,56.70
2025-05-29T11:06:00.388667,56.70
2025-05-29T11:06:01.407302,56.70
2025-05-29T11:06:02.387535,56.71
2025-05-29T11:06:03.391916,56.71
2025-05-29T11:06:04.394571,56.71
2025-05-29T11:06:05.414412,56.71
2025-05-29T11:06:06.422929,56.71
2025-05-29T11:06:07.427519,56.70
2025-05-29T11:06:08.432868,56.70
2025-05-29T11:06:09.433944,56.70
2025-05-29T11:06:10.409731,56.70
2025-05-29T11:06:11.385531,56.70
2025-05-29T11:06:12.423376,56.78
2025-05-29T11:06:13.424200,56.78
2025-05-29T11:06:14.399920,56.78
2025-05-29T11:06:15.376129,56.78
2025-05-29T11:06:16.382148,56.78
2025-05-29T11:06:17.414161,56.93
2025-05-29T11:06:18.404279,56.93
2025-05-29T11:06:19.380621,56.93
2025-05-29T11:06:20.384720,56.93
2025-05-29T11:06:21.389750,56.93
2025-05-29T11:06:22.380742,57.03
2025-05-29T11:06:23.387051,57.03
2025-05-29T11:06:24.404215,57.03
2025-05-29T11:06:25.380928,57.03
2025-05-29T11:06:26.386255,57.03
2025-05-29T11:06:27.374638,57.03
2025-05-29T11:06:28.394182,57.12
2025-05-29T11:06:29.384722,57.12
2025-05-29T11:06:30.403685,57.12
2025-05-29T11:06:31.378965,57.12
2025-05-29T11:06:32.398361,57.12
2025-05-29T11:06:33.389641,57.30
2025-05-29T11:06:34.380651,57.30
2025-05-29T11:06:35.385394,57.30
2025-05-29T11:06:36.390623,57.30
2025-05-29T11:06:37.379522,57.30
2025-05-29T11:06:38.385321,57.46
2025-05-29T11:06:39.388259,57.46
2025-05-29T11:06:40.380429,57.46
2025-05-29T11:06:41.400664,57.46
2025-05-29T11:06:42.388429,57.46
2025-05-29T11:06:43.381399,57.57
2025-05-29T11:06:44.384825,57.57
2025-05-29T11:06:45.376766,57.57
2025-05-29T11:06:46.380758,57.57
2025-05-29T11:06:47.399250,57.57
2025-05-29T11:06:48.390778,57.75
2025-05-29T11:06:49.381414,57.75
2025-05-29T11:06:50.386118,57.75
2025-05-29T11:06:51.406268,57.75
2025-05-29T11:06:52.395169,57.75
2025-05-29T11:06:53.387506,57.75
2025-05-29T11:06:54.390453,57.81
2025-05-29T11:06:55.380520,57.81
2025-05-29T11:06:56.399107,57.81
2025-05-29T11:06:57.390235,57.81
2025-05-29T11:06:58.379644,57.81
2025-05-29T11:06:59.386499,57.88
2025-05-29T11:07:00.404864,57.88
2025-05-29T11:07:01.394940,57.88
2025-05-29T11:07:02.384734,57.88
2025-05-29T11:07:03.389783,57.88
2025-05-29T11:07:04.381000,57.97
2025-05-29T11:07:05.398902,57.97
2025-05-29T11:07:06.389984,57.97
2025-05-29T11:07:07.381818,57.97
2025-05-29T11:07:08.385735,57.97
2025-05-29T11:07:09.388821,58.05
2025-05-29T11:07:10.409823,58.05
2025-05-29T11:07:11.417492,58.05
2025-05-29T11:07:12.405077,58.05
2025-05-29T11:07:13.380934,58.05
2025-05-29T11:07:14.383713,58.17
2025-05-29T11:07:15.375139,58.17
2025-05-29T11:07:16.380598,58.17
2025-05-29T11:07:17.385346,58.17
2025-05-29T11:07:18.389818,58.17
2025-05-29T11:07:19.380164,58.17
2025-05-29T11:07:20.383623,58.22
2025-05-29T11:07:21.391460,58.22
2025-05-29T11:07:22.380862,58.22
2025-05-29T11:07:23.386889,58.22
2025-05-29T11:07:24.389312,58.22
2025-05-29T11:07:25.395566,58.29
2025-05-29T11:07:26.385494,58.29
2025-05-29T11:07:27.376347,58.29
2025-05-29T11:07:28.380794,58.29
2025-05-29T11:07:29.385301,58.29
2025-05-29T11:07:30.391454,58.37
2025-05-29T11:07:31.383347,58.37
2025-05-29T11:07:32.385554,58.37
2025-05-29T11:07:33.376954,58.37
2025-05-29T11:07:34.393827,58.37
2025-05-29T11:07:35.384997,58.36
2025-05-29T11:07:36.375824,58.36
2025-05-29T11:07:37.382113,58.36
2025-05-29T11:07:38.479002,58.36
2025-05-29T11:07:39.469346,58.36
2025-05-29T11:07:40.499176,58.31
2025-05-29T11:07:41.491435,58.31
2025-05-29T11:07:42.466108,58.31
2025-05-29T11:07:43.456225,58.31
2025-05-29T11:07:44.445176,58.31
2025-05-29T11:07:45.435646,58.31
2025-05-29T11:07:46.440045,58.31
2025-05-29T11:07:47.417011,58.31
2025-05-29T11:07:48.391991,58.31
2025-05-29T11:07:49.395308,58.31
2025-05-29T11:07:50.386996,58.31
2025-05-29T11:07:51.377443,58.30
2025-05-29T11:07:52.395526,58.30
2025-05-29T11:07:53.385614,58.30
2025-05-29T11:07:54.389820,58.30
2025-05-29T11:07:55.381300,58.30
2025-05-29T11:07:56.387266,58.37
2025-05-29T11:07:57.376690,58.37
2025-05-29T11:07:58.381255,58.37
2025-05-29T11:07:59.385767,58.37
2025-05-29T11:08:00.376678,58.37
2025-05-29T11:08:01.382088,58.49
2025-05-29T11:08:02.387961,58.49
2025-05-29T11:08:03.377823,58.49
2025-05-29T11:08:04.394815,58.49
2025-05-29T11:08:05.387498,58.49
2025-05-29T11:08:06.376894,58.49
2025-05-29T11:08:07.396958,58.57
2025-05-29T11:08:08.401076,58.57
2025-05-29T11:08:09.375926,58.57
2025-05-29T11:08:10.381107,58.57
2025-05-29T11:08:11.415814,58.57
2025-05-29T11:08:12.406087,58.62
2025-05-29T11:08:13.395777,58.62
2025-05-29T11:08:14.399849,58.62
2025-05-29T11:08:15.376500,58.62
2025-05-29T11:08:16.381347,58.62
2025-05-29T11:08:17.401661,58.55
2025-05-29T11:08:18.392466,58.55
2025-05-29T11:08:19.380939,58.55
2025-05-29T11:08:20.403710,58.55
2025-05-29T11:08:21.376764,58.55
2025-05-29T11:08:22.395695,58.49
2025-05-29T11:08:23.399688,58.49
2025-05-29T11:08:24.390326,58.49
2025-05-29T11:08:25.381078,58.49
2025-05-29T11:08:26.400297,58.49
2025-05-29T11:08:27.376253,58.44
2025-05-29T11:08:28.395342,58.44
2025-05-29T11:08:29.385680,58.44
2025-05-29T11:08:30.420679,58.44
2025-05-29T11:08:31.411429,58.44
2025-05-29T11:08:32.445334,58.44
2025-05-29T11:08:33.421767,58.36
2025-05-29T11:08:34.396519,58.36
2025-05-29T11:08:35.385282,58.36
2025-05-29T11:08:36.376977,58.36
2025-05-29T11:08:37.382117,58.36
2025-05-29T11:08:38.388056,58.30
2025-05-29T11:08:39.377211,58.30
2025-05-29T11:08:40.382347,58.30
2025-05-29T11:08:41.386125,58.30
2025-05-29T11:08:42.406689,58.30
2025-05-29T11:08:43.382367,58.15
2025-05-29T11:08:44.387727,58.15
2025-05-29T11:08:45.379977,58.15
2025-05-29T11:08:46.383435,58.15
2025-05-29T11:08:47.387342,58.15
2025-05-29T11:08:48.379482,58.00
2025-05-29T11:08:49.381394,58.00
2025-05-29T11:08:50.401393,58.00
2025-05-29T11:08:51.406365,58.00
2025-05-29T11:08:52.414847,58.00
2025-05-29T11:08:53.404575,57.91
2025-05-29T11:08:54.391680,57.91
2025-05-29T11:08:55.382262,57.91
2025-05-29T11:08:56.401249,57.91
2025-05-29T11:08:57.391055,57.91
2025-05-29T11:08:58.411228,57.91
2025-05-29T11:08:59.386454,57.80
2025-05-29T11:09:00.395732,57.80
2025-05-29T11:09:01.396431,57.80
2025-05-29T11:09:02.387761,57.80
2025-05-29T11:09:03.381546,57.80
2025-05-29T11:09:04.382404,57.77
2025-05-29T11:09:05.386590,57.77
2025-05-29T11:09:06.377957,57.77
2025-05-29T11:09:07.381518,57.77
2025-05-29T11:09:08.386972,57.77
2025-05-29T11:09:09.405274,57.71
2025-05-29T11:09:10.456901,57.71
2025-05-29T11:09:11.521604,57.71
2025-05-29T11:09:12.497014,57.71
2025-05-29T11:09:13.504835,57.71
2025-05-29T11:09:14.476980,57.67
2025-05-29T11:09:15.452925,57.67
2025-05-29T11:09:16.442547,57.67
2025-05-29T11:09:17.447244,57.67
2025-05-29T11:09:18.421953,57.67
2025-05-29T11:09:19.398031,57.64
2025-05-29T11:09:20.400953,57.64
2025-05-29T11:09:21.394864,57.64
2025-05-29T11:09:22.381659,57.64
2025-05-29T11:09:23.401842,57.64
2025-05-29T11:09:24.405137,57.64
2025-05-29T11:09:25.383120,57.55
2025-05-29T11:09:26.416230,57.55
2025-05-29T11:09:27.394286,57.55
2025-05-29T11:09:28.382358,57.55
2025-05-29T11:09:29.388391,57.55
2025-05-29T11:09:30.377882,57.59
2025-05-29T11:09:31.398316,57.59
2025-05-29T11:09:32.434812,57.59
2025-05-29T11:09:33.437764,57.59
2025-05-29T11:09:34.442658,57.59
2025-05-29T11:09:35.433670,57.61
2025-05-29T11:09:36.422258,57.61
2025-05-29T11:09:37.412065,57.61
2025-05-29T11:09:38.402251,57.61
2025-05-29T11:09:39.406717,57.61
2025-05-29T11:09:40.396810,57.80
2025-05-29T11:09:41.388490,57.80
2025-05-29T11:09:42.425196,57.80
2025-05-29T11:09:43.396720,57.80
2025-05-29T11:09:44.419936,57.80
2025-05-29T11:09:45.407956,57.84
2025-05-29T11:09:46.426834,57.84
2025-05-29T11:09:47.403206,57.84
2025-05-29T11:09:48.377610,57.84
2025-05-29T11:09:49.382647,57.84
2025-05-29T11:09:50.402147,57.84
2025-05-29T11:09:51.407446,57.82
2025-05-29T11:09:52.398047,57.82
2025-05-29T11:09:53.387914,57.82
2025-05-29T11:09:54.394226,57.82
2025-05-29T11:09:55.383202,57.82
2025-05-29T11:09:56.387664,57.92
2025-05-29T11:09:57.392918,57.92
2025-05-29T11:09:58.382901,57.92
2025-05-29T11:09:59.388116,57.92
2025-05-29T11:10:00.377461,57.92
2025-05-29T11:10:01.383813,57.97
2025-05-29T11:10:02.415775,57.97
2025-05-29T11:10:03.393603,57.97
2025-05-29T11:10:04.396618,57.97
2025-05-29T11:10:05.388071,57.97
2025-05-29T11:10:06.395477,58.04
2025-05-29T11:10:07.385108,58.04
2025-05-29T11:10:08.388197,58.04
2025-05-29T11:10:09.378054,58.04
2025-05-29T11:10:10.384066,58.04
2025-05-29T11:10:11.388590,58.04
2025-05-29T11:10:12.407723,58.04
2025-05-29T11:10:13.412611,58.04
2025-05-29T11:10:14.402400,58.04
2025-05-29T11:10:15.378388,58.04
2025-05-29T11:10:16.382681,58.04
2025-05-29T11:10:17.388119,58.00
2025-05-29T11:10:18.407220,58.00
2025-05-29T11:10:19.397367,58.00
2025-05-29T11:10:20.402055,58.00
2025-05-29T11:10:21.392196,58.00
2025-05-29T11:10:22.397752,57.90
2025-05-29T11:10:23.402587,57.90
2025-05-29T11:10:24.411473,57.90
2025-05-29T11:10:25.397618,57.90
2025-05-29T11:10:26.401762,57.90
2025-05-29T11:10:27.378810,57.77
2025-05-29T11:10:28.412407,57.77
2025-05-29T11:10:29.388959,57.77
2025-05-29T11:10:30.406828,57.77
2025-05-29T11:10:31.383746,57.77
2025-05-29T11:10:32.507411,57.65
2025-05-29T11:10:33.511288,57.65
2025-05-29T11:10:34.531541,57.65
2025-05-29T11:10:35.552688,57.65
2025-05-29T11:10:36.557416,57.65
2025-05-29T11:10:37.607592,57.64
2025-05-29T11:10:38.702074,57.64
2025-05-29T11:10:39.797760,57.64
2025-05-29T11:10:40.940826,57.64
2025-05-29T11:10:41.928108,57.64
2025-05-29T11:10:42.932177,57.61
2025-05-29T11:10:43.937864,57.61
2025-05-29T11:10:44.975715,57.61
2025-05-29T11:10:45.962469,57.61
2025-05-29T11:10:46.939137,57.61
2025-05-29T11:10:47.942371,57.67
2025-05-29T11:10:48.950993,57.67
2025-05-29T11:10:49.937628,57.67
2025-05-29T11:10:50.943900,57.67
2025-05-29T11:10:51.933070,57.67
2025-05-29T11:10:52.923261,57.67
2025-05-29T11:10:53.928032,57.85
2025-05-29T11:10:54.917187,57.85
2025-05-29T11:10:55.907903,57.85
2025-05-29T11:10:56.898150,57.85
2025-05-29T11:10:57.916264,57.85
2025-05-29T11:10:58.893539,57.99
2025-05-29T11:10:59.883549,57.99
2025-05-29T11:11:00.917555,57.99
2025-05-29T11:11:01.893142,57.99
2025-05-29T11:11:02.883264,57.99
2025-05-29T11:11:03.889275,58.07
2025-05-29T11:11:04.907362,58.07
2025-05-29T11:11:05.898111,58.07
2025-05-29T11:11:06.890740,58.07
2025-05-29T11:11:07.892204,58.07
2025-05-29T11:11:08.896609,58.07
2025-05-29T11:11:09.886158,58.07
2025-05-29T11:11:10.879080,58.07
2025-05-29T11:11:11.899740,58.07
2025-05-29T11:11:12.887731,58.07
2025-05-29T11:11:13.878999,58.03
2025-05-29T11:11:14.883988,58.03
2025-05-29T11:11:15.887801,58.03
2025-05-29T11:11:16.879338,58.03
2025-05-29T11:11:17.884014,58.03
2025-05-29T11:11:18.886973,58.03
2025-05-29T11:11:19.922958,58.05
2025-05-29T11:11:20.913988,58.05
2025-05-29T11:11:21.889113,58.05
2025-05-29T11:11:22.926128,58.05
2025-05-29T11:11:23.912921,58.05
2025-05-29T11:11:24.888443,58.17
2025-05-29T11:11:25.895460,58.17
2025-05-29T11:11:26.884387,58.17
2025-05-29T11:11:27.888880,58.17
2025-05-29T11:11:28.892039,58.17
2025-05-29T11:11:29.897967,58.32
2025-05-29T11:11:30.921018,58.32
2025-05-29T11:11:31.908981,58.32
2025-05-29T11:11:32.883962,58.32
2025-05-29T11:11:33.888938,58.32
2025-05-29T11:11:34.907965,58.53
2025-05-29T11:11:35.897591,58.53
2025-05-29T11:11:36.889320,58.53
2025-05-29T11:11:37.879332,58.53
2025-05-29T11:11:38.899348,58.53
2025-05-29T11:11:39.890299,58.74
2025-05-29T11:11:40.908727,58.74
2025-05-29T11:11:41.884951,58.74
2025-05-29T11:11:42.889644,58.74
2025-05-29T11:11:43.895885,58.74
2025-05-29T11:11:44.884372,58.74
2025-05-29T11:11:45.888502,58.99
2025-05-29T11:11:46.909089,58.99
2025-05-29T11:11:47.897315,58.99
2025-05-29T11:11:48.889682,58.99
2025-05-29T11:11:49.893261,58.99
2025-05-29T11:11:50.916857,59.25
2025-05-29T11:11:51.935277,59.25
2025-05-29T11:11:52.957068,59.25
2025-05-29T11:11:53.958425,59.25
2025-05-29T11:11:54.934635,59.25
2025-05-29T11:11:55.924366,59.44
2025-05-29T11:11:56.899740,59.44
2025-05-29T11:11:57.889396,59.44
2025-05-29T11:11:58.892713,59.44
2025-05-29T11:11:59.885142,59.44
2025-05-29T11:12:00.918327,59.55
2025-05-29T11:12:01.909922,59.55
2025-05-29T11:12:02.884766,59.55
2025-05-29T11:12:03.933437,59.55
2025-05-29T11:12:04.910395,59.55
2025-05-29T11:12:05.898493,59.63
2025-05-29T11:12:06.888460,59.63
2025-05-29T11:12:07.878765,59.63
2025-05-29T11:12:08.883448,59.63
2025-05-29T11:12:09.889161,59.63
2025-05-29T11:12:10.893740,59.63
2025-05-29T11:12:11.883885,59.69
2025-05-29T11:12:12.888210,59.69
2025-05-29T11:12:13.893748,59.69
2025-05-29T11:12:14.884124,59.69
2025-05-29T11:12:15.902770,59.69
2025-05-29T11:12:16.911917,59.67
2025-05-29T11:12:17.897749,59.67
2025-05-29T11:12:18.887025,59.67
2025-05-29T11:12:19.911455,59.67
2025-05-29T11:12:20.898793,59.67
2025-05-29T11:12:21.920650,59.57
2025-05-29T11:12:22.923732,59.57
2025-05-29T11:12:23.899909,59.57
2025-05-29T11:12:24.903795,59.57
2025-05-29T11:12:25.878781,59.57
2025-05-29T11:12:26.883504,59.55
2025-05-29T11:12:27.888932,59.55
2025-05-29T11:12:28.879636,59.55
2025-05-29T11:12:29.884682,59.55
2025-05-29T11:12:30.890303,59.55
2025-05-29T11:12:31.908217,59.47
2025-05-29T11:12:32.898508,59.47
2025-05-29T11:12:33.903800,59.47
2025-05-29T11:12:34.886048,59.47
2025-05-29T11:12:35.898804,59.47
2025-05-29T11:12:36.949300,59.47
2025-05-29T11:12:37.925534,59.45
2025-05-29T11:12:38.914660,59.45
2025-05-29T11:12:39.934253,59.45
2025-05-29T11:12:40.909390,59.45
2025-05-29T11:12:41.898392,59.45
2025-05-29T11:12:42.889341,59.30
2025-05-29T11:12:43.896451,59.30
2025-05-29T11:12:44.884255,59.30
2025-05-29T11:12:45.903376,59.30
2025-05-29T11:12:46.895007,59.30
2025-05-29T11:12:47.914262,59.15
2025-05-29T11:12:48.890665,59.15
2025-05-29T11:12:49.927646,59.15
2025-05-29T11:12:50.913612,59.15
2025-05-29T11:12:51.923055,59.15
2025-05-29T11:12:52.925047,59.02
2025-05-29T11:12:53.900162,59.02
2025-05-29T11:12:54.890983,59.02
2025-05-29T11:12:55.895347,59.02
2025-05-29T11:12:56.885537,59.02
2025-05-29T11:12:57.904536,58.85
2025-05-29T11:12:58.896867,58.85
2025-05-29T11:12:59.884120,58.85
2025-05-29T11:13:00.964381,58.85
2025-05-29T11:13:01.953948,58.85
2025-05-29T11:13:02.930056,58.85
2025-05-29T11:13:03.918245,58.71
2025-05-29T11:13:04.924297,58.71
2025-05-29T11:13:05.900052,58.71
2025-05-29T11:13:06.905393,58.71
2025-05-29T11:13:07.879750,58.71
2025-05-29T11:13:08.885881,58.56
2025-05-29T11:13:09.891525,58.56
2025-05-29T11:13:10.879954,58.56
2025-05-29T11:13:11.885182,58.56
2025-05-29T11:13:12.904114,58.56
2025-05-29T11:13:13.879837,58.39
2025-05-29T11:13:14.918249,58.39
2025-05-29T11:13:15.922658,58.39
2025-05-29T11:13:16.908828,58.39
2025-05-29T11:13:17.885465,58.39
2025-05-29T11:13:18.904344,58.26
2025-05-29T11:13:19.880169,58.26
2025-05-29T11:13:20.885767,58.26
2025-05-29T11:13:21.904831,58.26
2025-05-29T11:13:22.956802,58.26
2025-05-29T11:13:23.945474,58.13
2025-05-29T11:13:24.935025,58.13
2025-05-29T11:13:25.924616,58.13
2025-05-29T11:13:26.901087,58.13
2025-05-29T11:13:27.891444,58.13
2025-05-29T11:13:28.894993,58.13
2025-05-29T11:13:29.885140,58.02
2025-05-29T11:13:30.923288,58.02
2025-05-29T11:13:31.909257,58.02
2025-05-29T11:13:32.899479,58.02
2025-05-29T11:13:33.892870,58.02
2025-05-29T11:13:34.895025,57.92
2025-05-29T11:13:35.886028,57.92
2025-05-29T11:13:36.891364,57.92
2025-05-29T11:13:37.897045,57.92
2025-05-29T11:13:38.886194,57.92
2025-05-29T11:13:39.889034,57.78
2025-05-29T11:13:40.880481,57.78
2025-05-29T11:13:41.928479,57.78
2025-05-29T11:13:42.920021,57.78
2025-05-29T11:13:43.894764,57.78
2025-05-29T11:13:44.886091,57.64
2025-05-29T11:13:45.892066,57.64
2025-05-29T11:13:46.881217,57.64
2025-05-29T11:13:47.886309,57.64
2025-05-29T11:13:48.892558,57.64
2025-05-29T11:13:49.913062,57.64
2025-05-29T11:13:50.948823,57.53
2025-05-29T11:13:51.935343,57.53
2025-05-29T11:13:52.925166,57.53
2025-05-29T11:13:53.915909,57.53
2025-05-29T11:13:54.905356,57.53
2025-05-29T11:13:55.880797,57.49
2025-05-29T11:13:56.885434,57.49
2025-05-29T11:13:57.892221,57.49
2025-05-29T11:13:58.879622,57.49
2025-05-29T11:13:59.886113,57.49
2025-05-29T11:14:00.891530,57.52
2025-05-29T11:14:01.881233,57.52
2025-05-29T11:14:02.899290,57.52
2025-05-29T11:14:03.934893,57.52
2025-05-29T11:14:04.910997,57.52
2025-05-29T11:14:05.887804,57.57
2025-05-29T11:14:06.891731,57.57
2025-05-29T11:14:07.881358,57.57
2025-05-29T11:14:08.886185,57.57
2025-05-29T11:14:09.890905,57.57
2025-05-29T11:14:10.895534,57.67
2025-05-29T11:14:11.888094,57.67
2025-05-29T11:14:12.891882,57.67
2025-05-29T11:14:13.880255,57.67
2025-05-29T11:14:14.886250,57.67
2025-05-29T11:14:15.892452,57.67
2025-05-29T11:14:16.897262,57.74
2025-05-29T11:14:17.885631,57.74
2025-05-29T11:14:18.891147,57.74
2025-05-29T11:14:19.895630,57.74
2025-05-29T11:14:20.886538,57.74
2025-05-29T11:14:21.890773,57.85
2025-05-29T11:14:22.896234,57.85
2025-05-29T11:14:23.900614,57.85
2025-05-29T11:14:24.891033,57.85
2025-05-29T11:14:25.895971,57.85
2025-05-29T11:14:26.886713,58.05
2025-05-29T11:14:27.891453,58.05
2025-05-29T11:14:28.881187,58.05
2025-05-29T11:14:29.899992,58.05
2025-05-29T11:14:30.891771,58.05
2025-05-29T11:14:31.897967,58.21
2025-05-29T11:14:32.887949,58.21
2025-05-29T11:14:33.905081,58.21
2025-05-29T11:14:34.896518,58.21
2025-05-29T11:14:35.886688,58.21
2025-05-29T11:14:36.890771,58.29
2025-05-29T11:14:37.895439,58.29
2025-05-29T11:14:38.886717,58.29
2025-05-29T11:14:39.892195,58.29
2025-05-29T11:14:40.910385,58.29
2025-05-29T11:14:41.886757,58.29
2025-05-29T11:14:42.891700,58.37
2025-05-29T11:14:43.895439,58.37
2025-05-29T11:14:44.886900,58.37
2025-05-29T11:14:45.905330,58.37
2025-05-29T11:14:46.909987,58.37
2025-05-29T11:14:47.887006,58.32
2025-05-29T11:14:48.894117,58.32
2025-05-29T11:14:49.910533,58.32
2025-05-29T11:14:50.900859,58.32
2025-05-29T11:14:51.919224,58.32
2025-05-29T11:14:52.925961,58.27
2025-05-29T11:14:53.915369,58.27
2025-05-29T11:14:54.966001,58.27
2025-05-29T11:14:55.969858,58.27
2025-05-29T11:14:56.960615,58.27
2025-05-29T11:14:57.939246,58.24
2025-05-29T11:14:58.958527,58.24
2025-05-29T11:14:59.934900,58.24
2025-05-29T11:15:00.939991,58.24
2025-05-29T11:15:01.915854,58.24
2025-05-29T11:15:02.905129,58.23
2025-05-29T11:15:03.986335,58.23
2025-05-29T11:15:04.976758,58.23
2025-05-29T11:15:05.970070,58.23
2025-05-29T11:15:06.977894,58.23
2025-05-29T11:15:08.011574,58.23
2025-05-29T11:15:09.014285,58.21
2025-05-29T11:15:10.003321,58.21
2025-05-29T11:15:10.993841,58.21
2025-05-29T11:15:12.014308,58.21
2025-05-29T11:15:13.003809,58.21
2025-05-29T11:15:13.994267,58.17
2025-05-29T11:15:14.998584,58.17
2025-05-29T11:15:15.990251,58.17
2025-05-29T11:15:16.995991,58.17
2025-05-29T11:15:18.000827,58.17
2025-05-29T11:15:18.991435,58.12
2025-05-29T11:15:20.027441,58.12
2025-05-29T11:15:21.106363,58.12
2025-05-29T11:15:22.096877,58.12
2025-05-29T11:15:23.072458,58.12
2025-05-29T11:15:24.061435,58.03
2025-05-29T11:15:25.051537,58.03
2025-05-29T11:15:26.056759,58.03
2025-05-29T11:15:27.110747,58.03
2025-05-29T11:15:28.127151,58.03
2025-05-29T11:15:29.267708,57.92
2025-05-29T11:15:30.364801,57.92
2025-05-29T11:15:31.413174,57.92
2025-05-29T11:15:32.418059,57.92
2025-05-29T11:15:33.422440,57.92
2025-05-29T11:15:34.413182,57.87
2025-05-29T11:15:35.432677,57.87
2025-05-29T11:15:36.454729,57.87
2025-05-29T11:15:37.539524,57.87
2025-05-29T11:15:38.538341,57.87
2025-05-29T11:15:39.514733,57.82
2025-05-29T11:15:40.490440,57.82
2025-05-29T11:15:41.464907,57.82
2025-05-29T11:15:42.438641,57.82
2025-05-29T11:15:43.443125,57.82
2025-05-29T11:15:44.465831,57.82
2025-05-29T11:15:45.470011,57.80
2025-05-29T11:15:46.489462,57.80
2025-05-29T11:15:47.464026,57.80
2025-05-29T11:15:48.475536,57.80
2025-05-29T11:15:49.474937,57.80
2025-05-29T11:15:50.493227,57.83
2025-05-29T11:15:51.489327,57.83
2025-05-29T11:15:52.489198,57.83
2025-05-29T11:15:53.479116,57.83
2025-05-29T11:15:54.470706,57.83
2025-05-29T11:15:55.492431,57.97
2025-05-29T11:15:56.479505,57.97
2025-05-29T11:15:57.487941,57.97
2025-05-29T11:15:58.477013,57.97
2025-05-29T11:15:59.464551,57.97
2025-05-29T11:16:00.440402,58.15
2025-05-29T11:16:01.414172,58.15
2025-05-29T11:16:02.406457,58.15
2025-05-29T11:16:03.424723,58.15
2025-05-29T11:16:04.400994,58.15
2025-05-29T11:16:05.467041,58.33
2025-05-29T11:16:06.470222,58.33
2025-05-29T11:16:07.445798,58.33
2025-05-29T11:16:08.435550,58.33
2025-05-29T11:16:09.426166,58.33
2025-05-29T11:16:10.429586,58.33
2025-05-29T11:16:11.405353,58.48
2025-05-29T11:16:12.410881,58.48
2025-05-29T11:16:13.400826,58.48
2025-05-29T11:16:14.405385,58.48
2025-05-29T11:16:15.427976,58.48
2025-05-29T11:16:16.417516,58.54
2025-05-29T11:16:17.405540,58.54
2025-05-29T11:16:18.394697,58.54
2025-05-29T11:16:19.415032,58.54
2025-05-29T11:16:20.404071,58.54
2025-05-29T11:16:21.396582,58.56
2025-05-29T11:16:22.400981,58.56
2025-05-29T11:16:23.406491,58.56
2025-05-29T11:16:24.410972,58.56
2025-05-29T11:16:25.416344,58.56
2025-05-29T11:16:26.405122,58.52
2025-05-29T11:16:27.410772,58.52
2025-05-29T11:16:28.402131,58.52
2025-05-29T11:16:29.407234,58.52
2025-05-29T11:16:30.426717,58.52
2025-05-29T11:16:31.401642,58.48
2025-05-29T11:16:32.406102,58.48
2025-05-29T11:16:33.409950,58.48
2025-05-29T11:16:34.401807,58.48
2025-05-29T11:16:35.405875,58.48
2025-05-29T11:16:36.397002,58.48
2025-05-29T11:16:37.402998,58.47
2025-05-29T11:16:38.408067,58.47
2025-05-29T11:16:39.397047,58.47
2025-05-29T11:16:40.402211,58.47
2025-05-29T11:16:41.406374,58.47
2025-05-29T11:16:42.397124,58.42
2025-05-29T11:16:43.430480,58.42
2025-05-29T11:16:44.450641,58.42
2025-05-29T11:16:45.440890,58.42
