Timestamp,RelativeHumidity (%)
2025-05-29T18:40:06.131735,79.83
2025-05-29T18:40:07.121735,79.83
2025-05-29T18:40:08.124137,79.83
2025-05-29T18:40:09.177875,79.83
2025-05-29T18:40:10.180360,79.79
2025-05-29T18:40:11.155597,79.79
2025-05-29T18:40:12.189711,79.79
2025-05-29T18:40:13.180323,79.79
2025-05-29T18:40:14.170437,79.79
2025-05-29T18:40:15.174756,79.80
2025-05-29T18:40:16.150888,79.80
2025-05-29T18:40:17.141885,79.80
2025-05-29T18:40:18.115873,79.80
2025-05-29T18:40:19.168068,79.80
2025-05-29T18:40:20.184933,79.84
2025-05-29T18:40:21.161101,79.84
2025-05-29T18:40:22.164727,79.84
2025-05-29T18:40:23.158015,79.84
2025-05-29T18:40:24.145084,79.84
2025-05-29T18:40:25.134389,79.82
2025-05-29T18:40:26.128215,79.82
2025-05-29T18:40:27.144355,79.82
2025-05-29T18:40:28.165205,79.82
2025-05-29T18:40:29.157629,79.82
2025-05-29T18:40:30.163563,79.80
2025-05-29T18:40:31.152812,79.80
2025-05-29T18:40:32.170189,79.80
2025-05-29T18:40:33.193776,79.80
2025-05-29T18:40:34.181626,79.80
2025-05-29T18:40:35.156892,79.80
2025-05-29T18:40:36.131700,79.82
2025-05-29T18:40:37.122968,79.82
2025-05-29T18:40:38.125898,79.82
2025-05-29T18:40:39.118004,79.82
2025-05-29T18:40:40.135771,79.82
2025-05-29T18:40:41.185731,79.81
2025-05-29T18:40:42.160963,79.81
2025-05-29T18:40:43.151088,79.81
2025-05-29T18:40:44.140659,79.81
2025-05-29T18:40:45.130898,79.81
2025-05-29T18:40:46.124213,79.75
2025-05-29T18:40:47.140775,79.75
2025-05-29T18:40:48.116708,79.75
2025-05-29T18:40:49.135662,79.75
2025-05-29T18:40:50.112145,79.75
2025-05-29T18:40:51.117106,79.77
2025-05-29T18:40:52.120823,79.77
2025-05-29T18:40:53.126229,79.77
2025-05-29T18:40:54.117398,79.77
2025-05-29T18:40:55.121054,79.77
2025-05-29T18:40:56.112324,79.78
2025-05-29T18:40:57.117563,79.78
2025-05-29T18:40:58.124193,79.78
2025-05-29T18:40:59.128829,79.78
2025-05-29T18:41:00.117502,79.78
2025-05-29T18:41:01.122570,79.78
2025-05-29T18:41:02.112569,79.81
2025-05-29T18:41:03.118017,79.81
2025-05-29T18:41:04.121773,79.81
2025-05-29T18:41:05.111719,79.81
2025-05-29T18:41:06.119041,79.81
2025-05-29T18:41:07.124098,79.78
2025-05-29T18:41:08.112780,79.78
2025-05-29T18:41:09.119175,79.78
2025-05-29T18:41:10.122825,79.78
2025-05-29T18:41:11.129209,79.78
2025-05-29T18:41:12.119240,79.79
2025-05-29T18:41:13.137647,79.79
2025-05-29T18:41:14.129314,79.79
2025-05-29T18:41:15.117855,79.79
2025-05-29T18:41:16.137089,79.79
2025-05-29T18:41:17.127104,79.80
2025-05-29T18:41:18.117920,79.80
2025-05-29T18:41:19.123278,79.80
2025-05-29T18:41:20.127291,79.80
2025-05-29T18:41:21.118975,79.80
2025-05-29T18:41:22.122415,79.80
2025-05-29T18:41:23.127401,79.79
2025-05-29T18:41:24.132161,79.79
2025-05-29T18:41:25.123477,79.79
2025-05-29T18:41:26.127511,79.79
2025-05-29T18:41:27.119728,79.79
2025-05-29T18:41:28.123661,79.78
2025-05-29T18:41:29.113643,79.78
2025-05-29T18:41:30.118913,79.78
2025-05-29T18:41:31.124600,79.78
2025-05-29T18:41:32.113875,79.78
2025-05-29T18:41:33.118808,79.79
2025-05-29T18:41:34.123795,79.79
2025-05-29T18:41:35.113918,79.79
2025-05-29T18:41:36.118917,79.79
2025-05-29T18:41:37.124009,79.79
2025-05-29T18:41:38.127547,79.76
2025-05-29T18:41:39.119155,79.76
2025-05-29T18:41:40.122650,79.76
2025-05-29T18:41:41.127749,79.76
2025-05-29T18:41:42.119090,79.76
2025-05-29T18:41:43.123635,79.76
2025-05-29T18:41:44.131020,79.76
2025-05-29T18:41:45.120310,79.76
2025-05-29T18:41:46.125690,79.76
2025-05-29T18:41:47.114010,79.76
2025-05-29T18:41:48.119325,79.76
2025-05-29T18:41:49.124352,79.80
2025-05-29T18:41:50.129046,79.80
2025-05-29T18:41:51.133517,79.80
2025-05-29T18:41:52.123412,79.80
2025-05-29T18:41:53.114418,79.80
2025-05-29T18:41:54.121298,79.75
2025-05-29T18:41:55.139481,79.75
2025-05-29T18:41:56.114613,79.75
2025-05-29T18:41:57.119651,79.75
2025-05-29T18:41:58.124901,79.75
2025-05-29T18:41:59.128644,79.78
2025-05-29T18:42:00.121102,79.78
2025-05-29T18:42:01.124586,79.78
2025-05-29T18:42:02.113902,79.78
2025-05-29T18:42:03.163548,79.78
2025-05-29T18:42:04.138763,79.80
2025-05-29T18:42:05.129613,79.80
2025-05-29T18:42:06.120033,79.80
2025-05-29T18:42:07.123595,79.80
2025-05-29T18:42:08.175234,79.80
2025-05-29T18:42:09.165042,79.79
2025-05-29T18:42:10.140438,79.79
2025-05-29T18:42:11.147816,79.79
2025-05-29T18:42:12.135711,79.79
2025-05-29T18:42:13.142767,79.79
2025-05-29T18:42:14.131585,79.79
2025-05-29T18:42:15.120324,79.77
2025-05-29T18:42:16.154319,79.77
2025-05-29T18:42:17.130521,79.77
2025-05-29T18:42:18.120830,79.77
2025-05-29T18:42:19.124490,79.77
2025-05-29T18:42:20.115593,79.76
2025-05-29T18:42:21.119880,79.76
2025-05-29T18:42:22.124612,79.76
2025-05-29T18:42:23.128982,79.76
2025-05-29T18:42:24.120698,79.76
2025-05-29T18:42:25.125745,79.80
2025-05-29T18:42:26.144774,79.80
2025-05-29T18:42:27.137750,79.80
2025-05-29T18:42:28.171114,79.80
2025-05-29T18:42:29.160554,79.80
2025-05-29T18:42:30.152881,79.76
2025-05-29T18:42:31.125530,79.76
2025-05-29T18:42:32.116011,79.76
2025-05-29T18:42:33.122746,79.76
2025-05-29T18:42:34.126002,79.76
2025-05-29T18:42:35.130817,79.76
2025-05-29T18:42:36.122808,79.76
2025-05-29T18:42:37.126314,79.76
2025-05-29T18:42:38.130231,79.76
2025-05-29T18:42:39.120990,79.76
2025-05-29T18:42:40.127603,79.76
2025-05-29T18:42:41.116425,79.76
2025-05-29T18:42:42.122579,79.76
2025-05-29T18:42:43.139753,79.76
2025-05-29T18:42:44.116439,79.76
2025-05-29T18:42:45.122982,79.76
2025-05-29T18:42:46.126588,79.78
2025-05-29T18:42:47.117232,79.78
2025-05-29T18:42:48.121781,79.78
2025-05-29T18:42:49.128002,79.78
2025-05-29T18:42:50.132989,79.78
2025-05-29T18:42:51.121786,79.75
2025-05-29T18:42:52.128107,79.75
2025-05-29T18:42:53.115876,79.75
2025-05-29T18:42:54.121880,79.75
2025-05-29T18:42:55.128275,79.75
2025-05-29T18:42:56.134003,79.76
2025-05-29T18:42:57.121732,79.76
2025-05-29T18:42:58.172375,79.76
2025-05-29T18:42:59.160538,79.76
2025-05-29T18:43:00.151955,79.76
2025-05-29T18:43:01.140358,79.76
2025-05-29T18:43:02.116946,79.76
2025-05-29T18:43:03.121314,79.76
2025-05-29T18:43:04.127379,79.76
2025-05-29T18:43:05.117318,79.76
2025-05-29T18:43:06.123717,79.76
2025-05-29T18:43:07.128917,79.79
2025-05-29T18:43:08.147524,79.79
2025-05-29T18:43:09.197511,79.79
2025-05-29T18:43:10.186879,79.79
2025-05-29T18:43:11.162519,79.79
2025-05-29T18:43:12.137519,79.74
2025-05-29T18:43:13.141252,79.74
2025-05-29T18:43:14.131662,79.74
2025-05-29T18:43:15.124877,79.74
2025-05-29T18:43:16.127460,79.74
2025-05-29T18:43:17.117737,79.75
2025-05-29T18:43:18.182467,79.75
2025-05-29T18:43:19.172088,79.75
2025-05-29T18:43:20.180374,79.75
2025-05-29T18:43:21.168368,79.75
2025-05-29T18:43:22.141762,79.76
2025-05-29T18:43:23.117284,79.76
2025-05-29T18:43:24.122303,79.76
2025-05-29T18:43:25.126705,79.76
2025-05-29T18:43:26.117478,79.76
2025-05-29T18:43:27.137172,79.76
2025-05-29T18:43:28.187984,79.77
2025-05-29T18:43:29.223509,79.77
2025-05-29T18:43:30.214889,79.77
2025-05-29T18:43:31.202954,79.77
2025-05-29T18:43:32.192558,79.77
2025-05-29T18:43:33.168619,79.74
2025-05-29T18:43:34.143452,79.74
2025-05-29T18:43:35.165569,79.74
2025-05-29T18:43:36.170656,79.74
2025-05-29T18:43:37.157755,79.74
2025-05-29T18:43:38.133917,79.79
2025-05-29T18:43:39.155637,79.79
2025-05-29T18:43:40.128690,79.79
2025-05-29T18:43:41.146525,79.79
2025-05-29T18:43:42.125204,79.79
2025-05-29T18:43:43.128651,79.75
2025-05-29T18:43:44.151171,79.75
2025-05-29T18:43:45.138044,79.75
2025-05-29T18:43:46.157929,79.75
2025-05-29T18:43:47.162732,79.75
2025-05-29T18:43:48.197913,79.74
2025-05-29T18:43:49.188120,79.74
2025-05-29T18:43:50.208698,79.74
2025-05-29T18:43:51.185448,79.74
2025-05-29T18:43:52.175523,79.74
2025-05-29T18:43:53.181760,79.73
2025-05-29T18:43:54.182930,79.73
2025-05-29T18:43:55.159324,79.73
2025-05-29T18:43:56.135393,79.73
2025-05-29T18:43:57.124087,79.73
2025-05-29T18:43:58.127543,79.73
2025-05-29T18:43:59.133522,79.73
2025-05-29T18:44:00.123476,79.73
2025-05-29T18:44:01.128693,79.73
2025-05-29T18:44:02.166745,79.73
2025-05-29T18:44:03.183494,79.73
2025-05-29T18:44:04.191918,79.74
2025-05-29T18:44:05.193837,79.74
2025-05-29T18:44:06.183759,79.74
2025-05-29T18:44:07.192076,79.74
2025-05-29T18:44:08.224659,79.74
2025-05-29T18:44:09.273940,79.76
2025-05-29T18:44:10.249638,79.76
2025-05-29T18:44:11.242083,79.76
2025-05-29T18:44:12.230111,79.76
2025-05-29T18:44:13.204785,79.76
2025-05-29T18:44:14.194983,79.73
2025-05-29T18:44:15.202281,79.73
2025-05-29T18:44:16.207203,79.73
2025-05-29T18:44:17.194305,79.73
2025-05-29T18:44:18.184946,79.73
2025-05-29T18:44:19.191613,79.73
2025-05-29T18:44:20.197482,79.73
2025-05-29T18:44:21.186071,79.73
2025-05-29T18:44:22.192387,79.73
2025-05-29T18:44:23.272762,79.73
2025-05-29T18:44:24.259644,79.73
2025-05-29T18:44:25.264553,79.71
2025-05-29T18:44:26.240618,79.71
2025-05-29T18:44:27.262754,79.71
2025-05-29T18:44:28.252282,79.71
2025-05-29T18:44:29.258142,79.71
2025-05-29T18:44:30.245045,79.73
2025-05-29T18:44:31.234882,79.73
2025-05-29T18:44:32.211126,79.73
2025-05-29T18:44:33.199894,79.73
2025-05-29T18:44:34.189908,79.73
2025-05-29T18:44:35.165920,79.73
2025-05-29T18:44:36.155018,79.73
2025-05-29T18:44:37.131902,79.73
2025-05-29T18:44:38.120389,79.73
2025-05-29T18:44:39.126122,79.73
2025-05-29T18:44:40.145217,79.75
2025-05-29T18:44:41.122586,79.75
2025-05-29T18:44:42.126228,79.75
2025-05-29T18:44:43.145366,79.75
2025-05-29T18:44:44.153804,79.75
2025-05-29T18:44:45.141347,79.75
2025-05-29T18:44:46.160044,79.72
2025-05-29T18:44:47.150478,79.72
2025-05-29T18:44:48.126082,79.72
2025-05-29T18:44:49.131665,79.72
2025-05-29T18:44:50.121454,79.72
2025-05-29T18:44:51.126735,79.73
2025-05-29T18:44:52.132892,79.73
2025-05-29T18:44:53.121607,79.73
2025-05-29T18:44:54.129709,79.73
2025-05-29T18:44:55.131383,79.73
2025-05-29T18:44:56.136450,79.75
2025-05-29T18:44:57.125545,79.75
2025-05-29T18:44:58.130741,79.75
2025-05-29T18:44:59.122188,79.75
2025-05-29T18:45:00.143870,79.75
2025-05-29T18:45:01.131013,79.73
2025-05-29T18:45:02.123229,79.73
2025-05-29T18:45:03.126693,79.73
2025-05-29T18:45:04.130917,79.73
2025-05-29T18:45:05.154240,79.73
2025-05-29T18:45:06.141864,79.71
2025-05-29T18:45:07.131107,79.71
2025-05-29T18:45:08.122282,79.71
2025-05-29T18:45:09.141031,79.71
2025-05-29T18:45:10.145870,79.71
2025-05-29T18:45:11.154891,79.71
2025-05-29T18:45:12.141965,79.75
2025-05-29T18:45:13.117465,79.75
2025-05-29T18:45:14.122437,79.75
2025-05-29T18:45:15.142374,79.75
2025-05-29T18:45:16.146365,79.75
2025-05-29T18:45:17.122665,79.72
2025-05-29T18:45:18.127250,79.72
2025-05-29T18:45:19.131643,79.72
2025-05-29T18:45:20.136394,79.72
2025-05-29T18:45:21.142499,79.72
2025-05-29T18:45:22.132813,79.73
2025-05-29T18:45:23.122654,79.73
2025-05-29T18:45:24.129172,79.73
2025-05-29T18:45:25.164964,79.73
2025-05-29T18:45:26.151564,79.73
2025-05-29T18:45:27.128013,79.74
2025-05-29T18:45:28.118139,79.74
2025-05-29T18:45:29.124745,79.74
2025-05-29T18:45:30.129386,79.74
2025-05-29T18:45:31.134432,79.74
2025-05-29T18:45:32.124874,79.69
2025-05-29T18:45:33.129541,79.69
2025-05-29T18:45:34.118292,79.69
2025-05-29T18:45:35.123971,79.69
2025-05-29T18:45:36.127597,79.69
2025-05-29T18:45:37.148039,79.69
2025-05-29T18:45:38.123471,79.70
2025-05-29T18:45:39.142158,79.70
2025-05-29T18:45:40.118723,79.70
2025-05-29T18:45:41.125212,79.70
2025-05-29T18:45:42.128620,79.70
2025-05-29T18:45:43.135070,79.71
2025-05-29T18:45:44.138409,79.71
2025-05-29T18:45:45.130048,79.71
2025-05-29T18:45:46.136782,79.71
2025-05-29T18:45:47.137926,79.71
2025-05-29T18:45:48.157572,79.69
2025-05-29T18:45:49.134692,79.69
2025-05-29T18:45:50.124129,79.69
2025-05-29T18:45:51.129023,79.69
2025-05-29T18:45:52.118824,79.69
2025-05-29T18:45:53.137988,79.69
2025-05-29T18:45:54.142359,79.69
2025-05-29T18:45:55.149244,79.69
2025-05-29T18:45:56.124100,79.69
2025-05-29T18:45:57.130450,79.69
2025-05-29T18:45:58.194055,79.72
2025-05-29T18:45:59.169252,79.72
2025-05-29T18:46:00.158395,79.72
2025-05-29T18:46:01.134267,79.72
2025-05-29T18:46:02.141792,79.72
2025-05-29T18:46:03.130605,79.72
2025-05-29T18:46:04.134523,79.68
2025-05-29T18:46:05.124458,79.68
2025-05-29T18:46:06.130792,79.68
2025-05-29T18:46:07.134192,79.68
2025-05-29T18:46:08.124485,79.68
2025-05-29T18:46:09.128170,79.69
2025-05-29T18:46:10.134435,79.69
2025-05-29T18:46:11.126070,79.69
2025-05-29T18:46:12.131307,79.69
2025-05-29T18:46:13.134429,79.69
2025-05-29T18:46:14.126101,79.68
2025-05-29T18:46:15.128992,79.68
2025-05-29T18:46:16.167463,79.68
2025-05-29T18:46:17.172043,79.68
2025-05-29T18:46:18.174963,79.68
2025-05-29T18:46:19.151289,79.68
2025-05-29T18:46:20.157252,79.68
2025-05-29T18:46:21.161357,79.68
2025-05-29T18:46:22.149791,79.68
2025-05-29T18:46:23.139801,79.68
2025-05-29T18:46:24.131864,79.68
2025-05-29T18:46:25.134211,79.67
2025-05-29T18:46:26.126609,79.67
2025-05-29T18:46:27.131563,79.67
2025-05-29T18:46:28.136647,79.67
2025-05-29T18:46:29.125440,79.67
2025-05-29T18:46:30.130456,79.67
2025-05-29T18:46:31.135286,79.67
2025-05-29T18:46:32.124775,79.67
2025-05-29T18:46:33.129541,79.67
2025-05-29T18:46:34.136376,79.67
2025-05-29T18:46:35.125604,79.67
2025-05-29T18:46:36.130754,79.67
2025-05-29T18:46:37.122514,79.67
2025-05-29T18:46:38.126591,79.67
2025-05-29T18:46:39.130760,79.67
2025-05-29T18:46:40.135619,79.65
2025-05-29T18:46:41.125884,79.65
2025-05-29T18:46:42.130483,79.65
2025-05-29T18:46:43.120962,79.65
2025-05-29T18:46:44.126381,79.65
2025-05-29T18:46:45.132429,79.67
2025-05-29T18:46:46.135278,79.67
2025-05-29T18:46:47.125816,79.67
2025-05-29T18:46:48.131189,79.67
2025-05-29T18:46:49.121243,79.67
2025-05-29T18:46:50.126459,79.67
2025-05-29T18:46:51.130427,79.69
2025-05-29T18:46:52.135317,79.69
2025-05-29T18:46:53.127310,79.69
2025-05-29T18:46:54.145452,79.69
2025-05-29T18:46:55.136074,79.69
2025-05-29T18:46:56.126570,79.65
2025-05-29T18:46:57.132843,79.65
2025-05-29T18:46:58.181124,79.65
2025-05-29T18:46:59.156580,79.65
2025-05-29T18:47:00.145951,79.65
2025-05-29T18:47:01.150230,79.68
2025-05-29T18:47:02.141357,79.68
2025-05-29T18:47:03.133150,79.68
2025-05-29T18:47:04.135494,79.68
2025-05-29T18:47:05.126817,79.68
2025-05-29T18:47:06.131867,79.68
2025-05-29T18:47:07.121486,79.68
2025-05-29T18:47:08.126960,79.68
2025-05-29T18:47:09.145654,79.68
2025-05-29T18:47:10.120800,79.68
2025-05-29T18:47:11.126974,79.66
2025-05-29T18:47:12.132411,79.66
2025-05-29T18:47:13.121767,79.66
2025-05-29T18:47:14.128398,79.66
2025-05-29T18:47:15.132118,79.66
2025-05-29T18:47:16.121888,79.66
2025-05-29T18:47:17.127471,79.67
2025-05-29T18:47:18.177070,79.67
2025-05-29T18:47:19.152225,79.67
2025-05-29T18:47:20.127287,79.67
2025-05-29T18:47:21.146435,79.67
2025-05-29T18:47:22.122363,79.65
2025-05-29T18:47:23.128743,79.65
2025-05-29T18:47:24.133764,79.65
2025-05-29T18:47:25.154620,79.65
2025-05-29T18:47:26.186158,79.65
2025-05-29T18:47:27.179640,79.67
2025-05-29T18:47:28.182238,79.67
2025-05-29T18:47:29.157595,79.67
2025-05-29T18:47:30.132467,79.67
2025-05-29T18:47:31.121747,79.67
2025-05-29T18:47:32.130465,79.70
2025-05-29T18:47:33.149686,79.70
2025-05-29T18:47:34.137978,79.70
2025-05-29T18:47:35.129190,79.70
2025-05-29T18:47:36.131461,79.70
2025-05-29T18:47:37.122864,79.68
2025-05-29T18:47:38.127893,79.68
2025-05-29T18:47:39.146584,79.68
2025-05-29T18:47:40.182632,79.68
2025-05-29T18:47:41.158042,79.68
2025-05-29T18:47:42.133075,79.68
2025-05-29T18:47:43.137170,79.63
2025-05-29T18:47:44.128920,79.63
2025-05-29T18:47:45.134454,79.63
2025-05-29T18:47:46.122359,79.63
2025-05-29T18:47:47.128208,79.63
2025-05-29T18:47:48.132264,79.68
2025-05-29T18:47:49.138014,79.68
2025-05-29T18:47:50.129116,79.68
2025-05-29T18:47:51.162492,79.68
2025-05-29T18:47:52.138479,79.68
2025-05-29T18:47:53.131034,79.64
2025-05-29T18:47:54.134865,79.64
2025-05-29T18:47:55.153395,79.64
2025-05-29T18:47:56.142230,79.64
2025-05-29T18:47:57.134963,79.64
2025-05-29T18:47:58.168242,79.63
2025-05-29T18:47:59.143477,79.63
2025-05-29T18:48:00.134271,79.63
2025-05-29T18:48:01.153001,79.63
2025-05-29T18:48:02.145896,79.63
2025-05-29T18:48:03.134005,79.64
2025-05-29T18:48:04.156703,79.64
2025-05-29T18:48:05.144710,79.64
2025-05-29T18:48:06.134085,79.64
2025-05-29T18:48:07.138814,79.64
2025-05-29T18:48:08.128814,79.64
2025-05-29T18:48:09.132279,79.62
2025-05-29T18:48:10.138884,79.62
2025-05-29T18:48:11.130685,79.62
2025-05-29T18:48:12.177966,79.62
2025-05-29T18:48:13.169052,79.62
2025-05-29T18:48:14.144322,79.64
2025-05-29T18:48:15.135874,79.64
2025-05-29T18:48:16.139181,79.64
2025-05-29T18:48:17.129845,79.64
2025-05-29T18:48:18.179513,79.64
2025-05-29T18:48:19.168725,79.65
2025-05-29T18:48:20.159345,79.65
2025-05-29T18:48:21.149321,79.65
2025-05-29T18:48:22.139619,79.65
2025-05-29T18:48:23.129658,79.65
2025-05-29T18:48:24.134686,79.64
2025-05-29T18:48:25.138722,79.64
2025-05-29T18:48:26.143990,79.64
2025-05-29T18:48:27.136289,79.64
2025-05-29T18:48:28.168818,79.64
2025-05-29T18:48:29.159662,79.64
2025-05-29T18:48:30.148224,79.62
2025-05-29T18:48:31.142422,79.62
2025-05-29T18:48:32.143743,79.62
2025-05-29T18:48:33.135102,79.62
2025-05-29T18:48:34.125168,79.62
2025-05-29T18:48:35.131541,79.64
2025-05-29T18:48:36.134148,79.64
2025-05-29T18:48:37.126550,79.64
2025-05-29T18:48:38.130294,79.64
2025-05-29T18:48:39.165182,79.64
2025-05-29T18:48:40.155032,79.64
2025-05-29T18:48:41.162484,79.64
2025-05-29T18:48:42.135087,79.64
2025-05-29T18:48:43.139421,79.64
2025-05-29T18:48:44.162122,79.64
2025-05-29T18:48:45.149985,79.59
2025-05-29T18:48:46.140303,79.59
2025-05-29T18:48:47.129835,79.59
2025-05-29T18:48:48.149559,79.59
2025-05-29T18:48:49.138932,79.59
2025-05-29T18:48:50.144695,79.62
2025-05-29T18:48:51.151247,79.62
2025-05-29T18:48:52.125810,79.62
2025-05-29T18:48:53.130875,79.62
2025-05-29T18:48:54.137203,79.62
2025-05-29T18:48:55.139911,79.62
2025-05-29T18:48:56.133328,79.62
2025-05-29T18:48:57.137443,79.62
2025-05-29T18:48:58.140715,79.62
2025-05-29T18:48:59.145058,79.62
2025-05-29T18:49:00.150143,79.62
2025-05-29T18:49:01.140226,79.59
2025-05-29T18:49:02.159863,79.59
2025-05-29T18:49:03.136267,79.59
2025-05-29T18:49:04.140962,79.59
2025-05-29T18:49:05.131498,79.59
2025-05-29T18:49:06.150349,79.64
2025-05-29T18:49:07.127787,79.64
2025-05-29T18:49:08.130349,79.64
2025-05-29T18:49:09.150175,79.64
2025-05-29T18:49:10.141301,79.64
2025-05-29T18:49:11.132296,79.63
2025-05-29T18:49:12.150209,79.63
2025-05-29T18:49:13.140714,79.63
2025-05-29T18:49:14.146390,79.63
2025-05-29T18:49:15.135681,79.63
2025-05-29T18:49:16.140617,79.61
2025-05-29T18:49:17.145790,79.61
2025-05-29T18:49:18.138187,79.61
2025-05-29T18:49:19.126859,79.61
2025-05-29T18:49:20.131782,79.61
2025-05-29T18:49:21.137536,79.61
2025-05-29T18:49:22.141620,79.62
2025-05-29T18:49:23.132353,79.62
2025-05-29T18:49:24.136104,79.62
2025-05-29T18:49:25.126542,79.62
2025-05-29T18:49:26.131399,79.62
2025-05-29T18:49:27.137790,79.63
2025-05-29T18:49:28.148095,79.63
2025-05-29T18:49:29.133639,79.63
2025-05-29T18:49:30.136229,79.63
2025-05-29T18:49:31.140870,79.63
2025-05-29T18:49:32.132088,79.62
2025-05-29T18:49:33.136306,79.62
2025-05-29T18:49:34.141016,79.62
2025-05-29T18:49:35.161481,79.62
2025-05-29T18:49:36.136738,79.62
2025-05-29T18:49:37.144190,79.61
2025-05-29T18:49:38.132510,79.61
2025-05-29T18:49:39.136601,79.61
2025-05-29T18:49:40.127442,79.61
2025-05-29T18:49:41.131995,79.61
2025-05-29T18:49:42.139148,79.62
2025-05-29T18:49:43.144192,79.62
2025-05-29T18:49:44.134098,79.62
2025-05-29T18:49:45.152515,79.62
2025-05-29T18:49:46.126705,79.62
2025-05-29T18:49:47.132963,79.62
2025-05-29T18:49:48.138557,79.62
2025-05-29T18:49:49.129324,79.62
2025-05-29T18:49:50.147900,79.62
2025-05-29T18:49:51.137805,79.62
2025-05-29T18:49:52.128166,79.62
2025-05-29T18:49:53.134401,79.63
2025-05-29T18:49:54.153049,79.63
2025-05-29T18:49:55.142217,79.63
2025-05-29T18:49:56.133933,79.63
2025-05-29T18:49:57.139743,79.63
2025-05-29T18:49:58.219987,79.62
2025-05-29T18:49:59.222369,79.62
2025-05-29T18:50:00.198427,79.62
2025-05-29T18:50:01.173016,79.62
2025-05-29T18:50:02.148497,79.62
2025-05-29T18:50:03.137223,79.61
2025-05-29T18:50:04.129914,79.61
2025-05-29T18:50:05.148335,79.61
2025-05-29T18:50:06.154834,79.61
2025-05-29T18:50:07.127982,79.61
2025-05-29T18:50:08.178482,79.59
2025-05-29T18:50:09.168528,79.59
2025-05-29T18:50:10.161195,79.59
2025-05-29T18:50:11.146905,79.59
2025-05-29T18:50:12.140681,79.59
2025-05-29T18:50:13.130041,79.59
2025-05-29T18:50:14.135055,79.63
2025-05-29T18:50:15.137386,79.63
2025-05-29T18:50:16.129884,79.63
2025-05-29T18:50:17.133867,79.63
2025-05-29T18:50:18.184120,79.63
2025-05-29T18:50:19.158906,79.64
2025-05-29T18:50:20.148627,79.64
2025-05-29T18:50:21.152252,79.64
2025-05-29T18:50:22.146154,79.64
2025-05-29T18:50:23.133964,79.64
2025-05-29T18:50:24.141046,79.61
2025-05-29T18:50:25.176253,79.61
2025-05-29T18:50:26.148066,79.61
2025-05-29T18:50:27.140359,79.61
2025-05-29T18:50:28.143771,79.61
2025-05-29T18:50:29.137273,79.64
2025-05-29T18:50:30.152770,79.64
