Timestamp,RelativeHumidity (%)
2025-06-04T07:18:29.030650,85.40
2025-06-04T07:18:30.064403,85.40
2025-06-04T07:18:31.052221,85.42
2025-06-04T07:18:32.031071,85.42
2025-06-04T07:18:33.034428,85.42
2025-06-04T07:18:34.052967,85.42
2025-06-04T07:18:35.030860,85.42
2025-06-04T07:18:36.047312,85.42
2025-06-04T07:18:37.037333,85.41
2025-06-04T07:18:38.030470,85.41
2025-06-04T07:18:39.034256,85.41
2025-06-04T07:18:40.039244,85.41
2025-06-04T07:18:41.042464,85.41
2025-06-04T07:18:42.034468,85.39
2025-06-04T07:18:43.038222,85.39
2025-06-04T07:18:44.032061,85.39
2025-06-04T07:18:45.034453,85.39
2025-06-04T07:18:46.038547,85.39
2025-06-04T07:18:47.043380,85.38
2025-06-04T07:18:48.035332,85.38
2025-06-04T07:18:49.039266,85.38
2025-06-04T07:18:50.030878,85.38
2025-06-04T07:18:51.034864,85.38
2025-06-04T07:18:52.038329,85.38
2025-06-04T07:18:53.031508,85.38
2025-06-04T07:18:54.035037,85.38
2025-06-04T07:18:55.039442,85.38
2025-06-04T07:18:56.030822,85.38
2025-06-04T07:18:57.048506,85.41
2025-06-04T07:18:58.039548,85.41
2025-06-04T07:18:59.031404,85.41
2025-06-04T07:19:00.035088,85.41
2025-06-04T07:19:01.038351,85.41
2025-06-04T07:19:02.031322,85.41
2025-06-04T07:19:03.035265,85.39
2025-06-04T07:19:04.053395,85.39
2025-06-04T07:19:05.043980,85.39
2025-06-04T07:19:06.034645,85.39
2025-06-04T07:19:07.039820,85.39
2025-06-04T07:19:08.031026,85.41
2025-06-04T07:19:09.035377,85.41
2025-06-04T07:19:10.039554,85.41
2025-06-04T07:19:11.033358,85.41
2025-06-04T07:19:12.034968,85.41
2025-06-04T07:19:13.053007,85.42
2025-06-04T07:19:14.043794,85.42
2025-06-04T07:19:15.035198,85.42
2025-06-04T07:19:16.038999,85.42
2025-06-04T07:19:17.031314,85.42
2025-06-04T07:19:18.034572,85.40
2025-06-04T07:19:19.039667,85.40
2025-06-04T07:19:20.030914,85.40
2025-06-04T07:19:21.034638,85.40
2025-06-04T07:19:22.040341,85.40
2025-06-04T07:19:23.044020,85.41
2025-06-04T07:19:24.034280,85.41
2025-06-04T07:19:25.038975,85.41
2025-06-04T07:19:26.028823,85.41
2025-06-04T07:19:27.034972,85.41
2025-06-04T07:19:28.039727,85.41
2025-06-04T07:19:29.029740,85.40
2025-06-04T07:19:30.034052,85.40
2025-06-04T07:19:31.038000,85.40
2025-06-04T07:19:32.043132,85.40
2025-06-04T07:19:33.034291,85.40
2025-06-04T07:19:34.038960,85.40
2025-06-04T07:19:35.029314,85.40
2025-06-04T07:19:36.033886,85.40
2025-06-04T07:19:37.039638,85.40
2025-06-04T07:19:38.028643,85.40
2025-06-04T07:19:39.033875,85.40
2025-06-04T07:19:40.054026,85.40
2025-06-04T07:19:41.043100,85.40
2025-06-04T07:19:42.034288,85.40
2025-06-04T07:19:43.039899,85.40
2025-06-04T07:19:44.029892,85.42
2025-06-04T07:19:45.034263,85.42
2025-06-04T07:19:46.053237,85.42
2025-06-04T07:19:47.029821,85.42
2025-06-04T07:19:48.034905,85.42
2025-06-04T07:19:49.037887,85.41
2025-06-04T07:19:50.030007,85.41
2025-06-04T07:19:51.034099,85.41
2025-06-04T07:19:52.039433,85.41
2025-06-04T07:19:53.044130,85.41
2025-06-04T07:19:54.034972,85.41
2025-06-04T07:19:55.038941,85.41
2025-06-04T07:19:56.029335,85.41
2025-06-04T07:19:57.034946,85.41
2025-06-04T07:19:58.039124,85.41
2025-06-04T07:19:59.029885,85.41
2025-06-04T07:20:00.035007,85.39
2025-06-04T07:20:01.068165,85.39
2025-06-04T07:20:02.045075,85.39
2025-06-04T07:20:03.033837,85.39
2025-06-04T07:20:04.040104,85.39
2025-06-04T07:20:05.030149,85.43
2025-06-04T07:20:06.036093,85.43
2025-06-04T07:20:07.039965,85.43
2025-06-04T07:20:08.029221,85.43
2025-06-04T07:20:09.034746,85.43
2025-06-04T07:20:10.038467,85.40
2025-06-04T07:20:11.029669,85.40
2025-06-04T07:20:12.049040,85.40
2025-06-04T07:20:13.040073,85.40
2025-06-04T07:20:14.030035,85.40
2025-06-04T07:20:15.034669,85.42
2025-06-04T07:20:16.039525,85.42
2025-06-04T07:20:17.030072,85.42
2025-06-04T07:20:18.035062,85.42
2025-06-04T07:20:19.040139,85.42
2025-06-04T07:20:20.030222,85.42
2025-06-04T07:20:21.035552,85.41
2025-06-04T07:20:22.040103,85.41
2025-06-04T07:20:23.029936,85.41
2025-06-04T07:20:24.049178,85.41
2025-06-04T07:20:25.054225,85.41
2025-06-04T07:20:26.029979,85.41
2025-06-04T07:20:27.034340,85.41
2025-06-04T07:20:28.040306,85.41
2025-06-04T07:20:29.029189,85.41
2025-06-04T07:20:30.035227,85.41
2025-06-04T07:20:31.038475,85.42
2025-06-04T07:20:32.030138,85.42
2025-06-04T07:20:33.035359,85.42
2025-06-04T07:20:34.040196,85.42
2025-06-04T07:20:35.029922,85.42
2025-06-04T07:20:36.034854,85.42
2025-06-04T07:20:37.040311,85.42
2025-06-04T07:20:38.045377,85.42
2025-06-04T07:20:39.049483,85.42
2025-06-04T07:20:40.054031,85.42
2025-06-04T07:20:41.043877,85.43
2025-06-04T07:20:42.035491,85.43
2025-06-04T07:20:43.054099,85.43
2025-06-04T07:20:44.030696,85.43
2025-06-04T07:20:45.035431,85.43
2025-06-04T07:20:46.039581,85.43
2025-06-04T07:20:47.044500,85.43
2025-06-04T07:20:48.034633,85.43
2025-06-04T07:20:49.040610,85.43
2025-06-04T07:20:50.030434,85.43
2025-06-04T07:20:51.034915,85.43
2025-06-04T07:20:52.054177,85.41
2025-06-04T07:20:53.030517,85.41
2025-06-04T07:20:54.035537,85.41
2025-06-04T07:20:55.054320,85.41
2025-06-04T07:20:56.030317,85.41
2025-06-04T07:20:57.035592,85.44
2025-06-04T07:20:58.039979,85.44
2025-06-04T07:20:59.044723,85.44
2025-06-04T07:21:00.049549,85.44
2025-06-04T07:21:01.039051,85.44
2025-06-04T07:21:02.030667,85.43
2025-06-04T07:21:03.035630,85.43
2025-06-04T07:21:04.039641,85.43
2025-06-04T07:21:05.029935,85.43
2025-06-04T07:21:06.035566,85.43
2025-06-04T07:21:07.038769,85.44
2025-06-04T07:21:08.031115,85.44
2025-06-04T07:21:09.049714,85.44
2025-06-04T07:21:10.039801,85.44
2025-06-04T07:21:11.030499,85.44
2025-06-04T07:21:12.035808,85.44
2025-06-04T07:21:13.039803,85.42
2025-06-04T07:21:14.030885,85.42
2025-06-04T07:21:15.035753,85.42
2025-06-04T07:21:16.040226,85.42
2025-06-04T07:21:17.030769,85.42
2025-06-04T07:21:18.036874,85.48
2025-06-04T07:21:19.040868,85.48
2025-06-04T07:21:20.030523,85.48
2025-06-04T07:21:21.037876,85.48
2025-06-04T07:21:22.040940,85.48
2025-06-04T07:21:23.075426,85.46
2025-06-04T07:21:24.050507,85.46
2025-06-04T07:21:25.040906,85.46
2025-06-04T07:21:26.030307,85.46
2025-06-04T07:21:27.036582,85.46
2025-06-04T07:21:28.039436,85.44
2025-06-04T07:21:29.031061,85.44
2025-06-04T07:21:30.035715,85.44
2025-06-04T07:21:31.040889,85.44
2025-06-04T07:21:32.031071,85.44
2025-06-04T07:21:33.035836,85.47
2025-06-04T07:21:34.040838,85.47
2025-06-04T07:21:35.031473,85.47
2025-06-04T07:21:36.036084,85.47
2025-06-04T07:21:37.041191,85.47
2025-06-04T07:21:38.045179,85.47
2025-06-04T07:21:39.036164,85.44
2025-06-04T07:21:40.055181,85.44
2025-06-04T07:21:41.031377,85.44
2025-06-04T07:21:42.036412,85.44
2025-06-04T07:21:43.041292,85.44
2025-06-04T07:21:44.031016,85.49
2025-06-04T07:21:45.035292,85.49
2025-06-04T07:21:46.040649,85.49
2025-06-04T07:21:47.030301,85.49
2025-06-04T07:21:48.036278,85.49
2025-06-04T07:21:49.041222,85.47
2025-06-04T07:21:50.031153,85.47
2025-06-04T07:21:51.035415,85.47
2025-06-04T07:21:52.055643,85.47
2025-06-04T07:21:53.031109,85.47
2025-06-04T07:21:54.035606,85.45
2025-06-04T07:21:55.041255,85.45
2025-06-04T07:21:56.031125,85.45
2025-06-04T07:21:57.036458,85.45
2025-06-04T07:21:58.041537,85.45
2025-06-04T07:21:59.031420,85.45
2025-06-04T07:22:00.036623,85.45
2025-06-04T07:22:01.041392,85.45
2025-06-04T07:22:02.031213,85.45
2025-06-04T07:22:03.036579,85.45
2025-06-04T07:22:04.040677,85.45
2025-06-04T07:22:05.031513,85.45
2025-06-04T07:22:06.035882,85.45
2025-06-04T07:22:07.042415,85.45
2025-06-04T07:22:08.031588,85.45
2025-06-04T07:22:09.036657,85.45
2025-06-04T07:22:10.056349,85.45
2025-06-04T07:22:11.031321,85.45
2025-06-04T07:22:12.036641,85.45
2025-06-04T07:22:13.040379,85.45
2025-06-04T07:22:14.045738,85.45
2025-06-04T07:22:15.036872,85.47
2025-06-04T07:22:16.040210,85.47
2025-06-04T07:22:17.031783,85.47
2025-06-04T07:22:18.036787,85.47
2025-06-04T07:22:19.040436,85.47
2025-06-04T07:22:20.031425,85.47
2025-06-04T07:22:21.036512,85.47
2025-06-04T07:22:22.055551,85.47
2025-06-04T07:22:23.031911,85.47
2025-06-04T07:22:24.051069,85.47
2025-06-04T07:22:25.039617,85.50
2025-06-04T07:22:26.031946,85.50
2025-06-04T07:22:27.036939,85.50
2025-06-04T07:22:28.055833,85.50
2025-06-04T07:22:29.046236,85.50
2025-06-04T07:22:30.037057,85.50
2025-06-04T07:22:31.041331,85.49
2025-06-04T07:22:32.046367,85.49
2025-06-04T07:22:33.037249,85.49
2025-06-04T07:22:34.041177,85.49
2025-06-04T07:22:35.031970,85.49
2025-06-04T07:22:36.036717,85.48
2025-06-04T07:22:37.042158,85.48
2025-06-04T07:22:38.032053,85.48
2025-06-04T07:22:39.036813,85.48
2025-06-04T07:22:40.041119,85.48
2025-06-04T07:22:41.032406,85.49
2025-06-04T07:22:42.036007,85.49
2025-06-04T07:22:43.056167,85.49
2025-06-04T07:22:44.031308,85.49
2025-06-04T07:22:45.036976,85.49
2025-06-04T07:22:46.041762,85.51
2025-06-04T07:22:47.032331,85.51
2025-06-04T07:22:48.036989,85.51
2025-06-04T07:22:49.042326,85.51
2025-06-04T07:22:50.046313,85.51
2025-06-04T07:22:51.037410,85.51
2025-06-04T07:22:52.042397,85.52
2025-06-04T07:22:53.032358,85.52
2025-06-04T07:22:54.037247,85.52
2025-06-04T07:22:55.041351,85.52
2025-06-04T07:22:56.032575,85.52
2025-06-04T07:22:57.037477,85.50
2025-06-04T07:22:58.041477,85.50
2025-06-04T07:22:59.032607,85.50
2025-06-04T07:23:00.037536,85.50
2025-06-04T07:23:01.041481,85.50
2025-06-04T07:23:02.047154,85.51
2025-06-04T07:23:03.036660,85.51
2025-06-04T07:23:04.041486,85.51
2025-06-04T07:23:05.031792,85.51
2025-06-04T07:23:06.036731,85.51
2025-06-04T07:23:07.102560,85.51
2025-06-04T07:23:08.078084,85.51
2025-06-04T07:23:09.472025,85.51
2025-06-04T07:23:10.543270,85.51
2025-06-04T07:23:11.541356,85.51
2025-06-04T07:23:12.532885,85.54
2025-06-04T07:23:13.537471,85.54
2025-06-04T07:23:14.541376,85.54
2025-06-04T07:23:15.532918,85.54
2025-06-04T07:23:16.537530,85.54
2025-06-04T07:23:17.542545,85.50
2025-06-04T07:23:18.532575,85.50
2025-06-04T07:23:19.538039,85.50
2025-06-04T07:23:20.545128,85.50
2025-06-04T07:23:21.532885,85.50
2025-06-04T07:23:22.551904,85.54
2025-06-04T07:23:23.543249,85.54
2025-06-04T07:23:24.532828,85.54
2025-06-04T07:23:25.538491,85.54
2025-06-04T07:23:26.541527,85.54
2025-06-04T07:23:27.532965,85.54
2025-06-04T07:23:28.537740,85.54
2025-06-04T07:23:29.543985,85.54
2025-06-04T07:23:30.533419,85.54
2025-06-04T07:23:31.537988,85.54
2025-06-04T07:23:32.544046,85.54
2025-06-04T07:23:33.533297,85.55
2025-06-04T07:23:34.542308,85.55
2025-06-04T07:23:35.541665,85.55
2025-06-04T07:23:36.533480,85.55
2025-06-04T07:23:37.542793,85.55
2025-06-04T07:23:38.542323,85.55
2025-06-04T07:23:39.532836,85.55
2025-06-04T07:23:40.539230,85.55
2025-06-04T07:23:41.541579,85.55
2025-06-04T07:23:42.532911,85.55
2025-06-04T07:23:43.538065,85.52
2025-06-04T07:23:44.545727,85.52
2025-06-04T07:23:45.532414,85.52
2025-06-04T07:23:46.540760,85.52
2025-06-04T07:23:47.541419,85.52
2025-06-04T07:23:48.547360,85.54
2025-06-04T07:23:49.551340,85.54
2025-06-04T07:23:50.541603,85.54
2025-06-04T07:23:51.533233,85.54
2025-06-04T07:23:52.537478,85.54
2025-06-04T07:23:53.543212,85.54
2025-06-04T07:23:54.534443,85.53
2025-06-04T07:23:55.551913,85.53
2025-06-04T07:23:56.543608,85.53
2025-06-04T07:23:57.533409,85.53
2025-06-04T07:23:58.537947,85.53
2025-06-04T07:23:59.544492,85.55
2025-06-04T07:24:00.546922,85.55
2025-06-04T07:24:01.538537,85.55
2025-06-04T07:24:02.557199,85.55
2025-06-04T07:24:03.533566,85.55
2025-06-04T07:24:04.568217,85.54
2025-06-04T07:24:05.543026,85.54
2025-06-04T07:24:06.532616,85.54
2025-06-04T07:24:07.552969,85.54
2025-06-04T07:24:08.545928,85.54
2025-06-04T07:24:09.549043,85.55
2025-06-04T07:24:10.538168,85.55
2025-06-04T07:24:11.542694,85.55
2025-06-04T07:24:12.547165,85.55
2025-06-04T07:24:13.538210,85.55
2025-06-04T07:24:14.543458,85.56
2025-06-04T07:24:15.535320,85.56
2025-06-04T07:24:16.538691,85.56
2025-06-04T07:24:17.543530,85.56
2025-06-04T07:24:18.533949,85.56
2025-06-04T07:24:19.552632,85.56
2025-06-04T07:24:20.543228,85.57
2025-06-04T07:24:21.547084,85.57
2025-06-04T07:24:22.538148,85.57
2025-06-04T07:24:23.542070,85.57
2025-06-04T07:24:24.548099,85.57
2025-06-04T07:24:25.539881,85.56
2025-06-04T07:24:26.543183,85.56
2025-06-04T07:24:27.533512,85.56
2025-06-04T07:24:28.541308,85.56
2025-06-04T07:24:29.544194,85.56
2025-06-04T07:24:30.534514,85.56
2025-06-04T07:24:31.540034,85.56
2025-06-04T07:24:32.557152,85.56
2025-06-04T07:24:33.534905,85.56
2025-06-04T07:24:34.538472,85.56
2025-06-04T07:24:35.543050,85.55
2025-06-04T07:24:36.533479,85.55
2025-06-04T07:24:37.538636,85.55
2025-06-04T07:24:38.542862,85.55
2025-06-04T07:24:39.535843,85.55
2025-06-04T07:24:40.539247,85.58
2025-06-04T07:24:41.543416,85.58
2025-06-04T07:24:42.533577,85.58
2025-06-04T07:24:43.539084,85.58
2025-06-04T07:24:44.543346,85.58
2025-06-04T07:24:45.536209,85.58
2025-06-04T07:24:46.540600,85.61
2025-06-04T07:24:47.557770,85.61
2025-06-04T07:24:48.549598,85.61
2025-06-04T07:24:49.552801,85.61
2025-06-04T07:24:50.543976,85.61
2025-06-04T07:24:51.536285,85.58
2025-06-04T07:24:52.554008,85.58
2025-06-04T07:24:53.543080,85.58
2025-06-04T07:24:54.534684,85.58
2025-06-04T07:24:55.539319,85.58
2025-06-04T07:24:56.544958,85.58
2025-06-04T07:24:57.534349,85.58
2025-06-04T07:24:58.538699,85.58
2025-06-04T07:24:59.544076,85.58
2025-06-04T07:25:00.536907,85.58
2025-06-04T07:25:01.538544,85.58
2025-06-04T07:25:02.543556,85.58
2025-06-04T07:25:03.536855,85.58
2025-06-04T07:25:04.539797,85.58
2025-06-04T07:25:05.543537,85.58
2025-06-04T07:25:06.536065,85.58
2025-06-04T07:25:07.552980,85.58
2025-06-04T07:25:08.544931,85.58
2025-06-04T07:25:09.547729,85.58
2025-06-04T07:25:10.540301,85.58
2025-06-04T07:25:11.572474,85.58
2025-06-04T07:25:12.566130,85.61
2025-06-04T07:25:13.554210,85.61
2025-06-04T07:25:14.559413,85.61
2025-06-04T07:25:15.535805,85.61
2025-06-04T07:25:16.539561,85.61
2025-06-04T07:25:17.545754,85.61
2025-06-04T07:25:18.534800,85.61
2025-06-04T07:25:19.553531,85.61
2025-06-04T07:25:20.545333,85.61
2025-06-04T07:25:21.534480,85.61
2025-06-04T07:25:22.539249,85.65
2025-06-04T07:25:23.545482,85.65
2025-06-04T07:25:24.548946,85.65
2025-06-04T07:25:25.554535,85.65
2025-06-04T07:25:26.573058,85.65
2025-06-04T07:25:27.579738,85.61
2025-06-04T07:25:28.568687,85.61
2025-06-04T07:25:29.545553,85.61
2025-06-04T07:25:30.549057,85.61
2025-06-04T07:25:31.554635,85.61
2025-06-04T07:25:32.558575,85.62
2025-06-04T07:25:33.534832,85.62
2025-06-04T07:25:34.554563,85.62
2025-06-04T07:25:35.558949,85.62
2025-06-04T07:25:36.564039,85.62
2025-06-04T07:25:37.553710,85.62
2025-06-04T07:25:38.544859,85.62
2025-06-04T07:25:39.550290,85.62
2025-06-04T07:25:40.554208,85.62
2025-06-04T07:25:41.559780,85.62
2025-06-04T07:25:42.534854,85.62
2025-06-04T07:25:43.555615,85.64
2025-06-04T07:25:44.544110,85.64
2025-06-04T07:25:45.549068,85.64
2025-06-04T07:25:46.540120,85.64
2025-06-04T07:25:47.543560,85.64
2025-06-04T07:25:48.534642,85.63
2025-06-04T07:25:49.539917,85.63
2025-06-04T07:25:50.544763,85.63
2025-06-04T07:25:51.535936,85.63
2025-06-04T07:25:52.540295,85.63
2025-06-04T07:25:53.545930,85.65
2025-06-04T07:25:54.535274,85.65
2025-06-04T07:25:55.539987,85.65
2025-06-04T07:25:56.543669,85.65
2025-06-04T07:25:57.549712,85.65
2025-06-04T07:25:58.553478,85.64
2025-06-04T07:25:59.547341,85.64
2025-06-04T07:26:00.535639,85.64
2025-06-04T07:26:01.539477,85.64
2025-06-04T07:26:02.558896,85.64
2025-06-04T07:26:03.535518,85.64
2025-06-04T07:26:04.540131,85.62
2025-06-04T07:26:05.545153,85.62
2025-06-04T07:26:06.535013,85.62
2025-06-04T07:26:07.540503,85.62
2025-06-04T07:26:08.544024,85.62
2025-06-04T07:26:09.550444,85.66
2025-06-04T07:26:10.541076,85.66
2025-06-04T07:26:11.544477,85.66
2025-06-04T07:26:12.535620,85.66
2025-06-04T07:26:13.539970,85.66
2025-06-04T07:26:14.545435,85.66
2025-06-04T07:26:15.534869,85.66
2025-06-04T07:26:16.540426,85.66
2025-06-04T07:26:17.545194,85.66
2025-06-04T07:26:18.535445,85.66
2025-06-04T07:26:19.540470,85.66
2025-06-04T07:26:20.558209,85.66
2025-06-04T07:26:21.535409,85.66
2025-06-04T07:26:22.540278,85.66
2025-06-04T07:26:23.560067,85.66
2025-06-04T07:26:24.549504,85.67
2025-06-04T07:26:25.555820,85.67
2025-06-04T07:26:26.545658,85.67
2025-06-04T07:26:27.550410,85.67
2025-06-04T07:26:28.541314,85.67
2025-06-04T07:26:29.559597,85.67
2025-06-04T07:26:30.538211,85.67
2025-06-04T07:26:31.543283,85.67
2025-06-04T07:26:32.544012,85.67
2025-06-04T07:26:33.535602,85.67
2025-06-04T07:26:34.542445,85.67
2025-06-04T07:26:35.559558,85.69
2025-06-04T07:26:36.535278,85.69
2025-06-04T07:26:37.554795,85.69
2025-06-04T07:26:38.546385,85.69
2025-06-04T07:26:39.535665,85.69
2025-06-04T07:26:40.541022,85.68
2025-06-04T07:26:41.546236,85.68
2025-06-04T07:26:42.535907,85.68
2025-06-04T07:26:43.555065,85.68
2025-06-04T07:26:44.544300,85.68
2025-06-04T07:26:45.535284,85.67
2025-06-04T07:26:46.540725,85.67
2025-06-04T07:26:47.544035,85.67
2025-06-04T07:26:48.549922,85.67
2025-06-04T07:26:49.542553,85.67
2025-06-04T07:26:50.544979,85.67
2025-06-04T07:26:51.565556,85.67
2025-06-04T07:26:52.540391,85.67
2025-06-04T07:26:53.545498,85.67
2025-06-04T07:26:54.536857,85.67
2025-06-04T07:26:55.540790,85.67
2025-06-04T07:26:56.552251,85.68
2025-06-04T07:26:57.537295,85.68
2025-06-04T07:26:58.570282,85.68
2025-06-04T07:26:59.561514,85.68
2025-06-04T07:27:00.535655,85.68
2025-06-04T07:27:01.542864,85.68
2025-06-04T07:27:02.546201,85.68
2025-06-04T07:27:03.551069,85.68
2025-06-04T07:27:04.543229,85.68
2025-06-04T07:27:05.546494,85.68
2025-06-04T07:27:06.536198,85.69
2025-06-04T07:27:07.541659,85.69
2025-06-04T07:27:08.561311,85.69
2025-06-04T07:27:09.535735,85.69
2025-06-04T07:27:10.555806,85.69
2025-06-04T07:27:11.545651,85.71
2025-06-04T07:27:12.535975,85.71
2025-06-04T07:27:13.555226,85.71
2025-06-04T07:27:14.547059,85.71
2025-06-04T07:27:15.550737,85.71
2025-06-04T07:27:16.541179,85.69
2025-06-04T07:27:17.545413,85.69
2025-06-04T07:27:18.536691,85.69
2025-06-04T07:27:19.540451,85.69
2025-06-04T07:27:20.561339,85.69
2025-06-04T07:27:21.550274,85.69
2025-06-04T07:27:22.540826,85.71
2025-06-04T07:27:23.576053,85.71
2025-06-04T07:27:24.597014,85.71
2025-06-04T07:27:25.571897,85.71
2025-06-04T07:27:26.561546,85.71
2025-06-04T07:27:27.551273,85.69
2025-06-04T07:27:28.541054,85.69
2025-06-04T07:27:29.560385,85.69
2025-06-04T07:27:30.536622,85.69
2025-06-04T07:27:31.542424,85.69
2025-06-04T07:27:32.545882,85.70
2025-06-04T07:27:33.536634,85.70
2025-06-04T07:27:34.541421,85.70
2025-06-04T07:27:35.547786,85.70
2025-06-04T07:27:36.535954,85.70
2025-06-04T07:27:37.542217,85.70
2025-06-04T07:27:38.544931,85.70
2025-06-04T07:27:39.552063,85.70
2025-06-04T07:27:40.542218,85.70
2025-06-04T07:27:41.546542,85.70
2025-06-04T07:27:42.536778,85.70
2025-06-04T07:27:43.542307,85.70
2025-06-04T07:27:44.545476,85.70
2025-06-04T07:27:45.551324,85.70
2025-06-04T07:27:46.543331,85.70
2025-06-04T07:27:47.545205,85.70
2025-06-04T07:27:48.536616,85.72
2025-06-04T07:27:49.541876,85.72
2025-06-04T07:27:50.545614,85.72
2025-06-04T07:27:51.537014,85.72
2025-06-04T07:27:52.541580,85.72
2025-06-04T07:27:53.548062,85.71
2025-06-04T07:27:54.550471,85.71
2025-06-04T07:27:55.541199,85.71
2025-06-04T07:27:56.547195,85.71
2025-06-04T07:27:57.535836,85.71
2025-06-04T07:27:58.542080,85.73
2025-06-04T07:27:59.545999,85.73
2025-06-04T07:28:00.550605,85.73
2025-06-04T07:28:01.541439,85.73
2025-06-04T07:28:02.546458,85.73
2025-06-04T07:28:03.536688,85.70
2025-06-04T07:28:04.557560,85.70
2025-06-04T07:28:05.546402,85.70
2025-06-04T07:28:06.537698,85.70
2025-06-04T07:28:07.541804,85.70
2025-06-04T07:28:08.547574,85.70
2025-06-04T07:28:09.537049,85.72
2025-06-04T07:28:10.540772,85.72
2025-06-04T07:28:11.548006,85.72
2025-06-04T07:28:12.537672,85.72
2025-06-04T07:28:13.541531,85.72
2025-06-04T07:28:14.546606,85.71
2025-06-04T07:28:15.537723,85.71
2025-06-04T07:28:16.541072,85.71
2025-06-04T07:28:17.547575,85.71
2025-06-04T07:28:18.536794,85.71
2025-06-04T07:28:19.542952,85.73
2025-06-04T07:28:20.547296,85.73
2025-06-04T07:28:21.550460,85.73
2025-06-04T07:28:22.542471,85.73
2025-06-04T07:28:23.548868,85.73
2025-06-04T07:28:24.582489,85.71
2025-06-04T07:28:25.572116,85.71
2025-06-04T07:28:26.548853,85.71
2025-06-04T07:28:27.550484,85.71
2025-06-04T07:28:28.542226,85.71
2025-06-04T07:28:29.548044,85.74
2025-06-04T07:28:30.542121,85.74
2025-06-04T07:28:31.542038,85.74
2025-06-04T07:28:32.563943,85.74
2025-06-04T07:28:33.550260,85.74
2025-06-04T07:28:34.556110,85.74
2025-06-04T07:28:35.548825,85.72
2025-06-04T07:28:36.537249,85.72
2025-06-04T07:28:37.542410,85.72
2025-06-04T07:28:38.546398,85.72
2025-06-04T07:28:39.550889,85.72
2025-06-04T07:28:40.556187,85.73
2025-06-04T07:28:41.545884,85.73
2025-06-04T07:28:42.537554,85.73
2025-06-04T07:28:43.543709,85.73
2025-06-04T07:28:44.561704,85.73
2025-06-04T07:28:45.537653,85.77
2025-06-04T07:28:46.542206,85.77
2025-06-04T07:28:47.547954,85.77
2025-06-04T07:28:48.536677,85.77
2025-06-04T07:28:49.571355,85.77
2025-06-04T07:28:50.563138,85.75
2025-06-04T07:28:51.551726,85.75
2025-06-04T07:28:52.555714,85.75
2025-06-04T07:28:53.563133,85.75
2025-06-04T07:28:54.537037,85.75
2025-06-04T07:28:55.542524,85.74
2025-06-04T07:28:56.548227,85.74
2025-06-04T07:28:57.566526,85.74
2025-06-04T07:28:58.543936,85.74
2025-06-04T07:28:59.548130,85.74
2025-06-04T07:29:00.565982,85.74
2025-06-04T07:29:01.544024,85.75
2025-06-04T07:29:02.562588,85.75
2025-06-04T07:29:03.537282,85.75
2025-06-04T07:29:04.542759,85.75
2025-06-04T07:29:05.562208,85.75
2025-06-04T07:29:06.538373,85.73
2025-06-04T07:29:07.542901,85.73
2025-06-04T07:29:08.547206,85.73
2025-06-04T07:29:09.552303,85.73
2025-06-04T07:29:10.543448,85.73
2025-06-04T07:29:11.577563,85.75
2025-06-04T07:29:12.552636,85.75
2025-06-04T07:29:13.556947,85.75
2025-06-04T07:29:14.547833,85.75
2025-06-04T07:29:15.537604,85.75
2025-06-04T07:29:16.543330,85.75
2025-06-04T07:29:17.547109,85.75
2025-06-04T07:29:18.552333,85.75
2025-06-04T07:29:19.543872,85.75
2025-06-04T07:29:20.592342,85.75
2025-06-04T07:29:21.582464,85.76
2025-06-04T07:29:22.557654,85.76
2025-06-04T07:29:23.592497,85.76
