Timestamp,RelativeHumidity (%)
2025-05-30T09:02:41.363931,74.01
2025-05-30T09:02:42.356390,74.01
2025-05-30T09:02:43.374018,74.01
2025-05-30T09:02:44.364958,74.01
2025-05-30T09:02:45.355899,74.01
2025-05-30T09:02:46.360246,74.04
2025-05-30T09:02:47.365497,74.04
2025-05-30T09:02:48.385004,74.04
2025-05-30T09:02:49.361416,74.04
2025-05-30T09:02:50.365410,74.04
2025-05-30T09:02:51.355788,74.01
2025-05-30T09:02:52.360723,74.01
2025-05-30T09:02:53.366866,74.01
2025-05-30T09:02:54.356137,74.01
2025-05-30T09:02:55.376410,74.01
2025-05-30T09:02:56.380463,74.00
2025-05-30T09:02:57.355877,74.00
2025-05-30T09:02:58.361050,74.00
2025-05-30T09:02:59.380585,74.00
2025-05-30T09:03:00.355142,74.00
2025-05-30T09:03:01.361302,74.05
2025-05-30T09:03:02.365678,74.05
2025-05-30T09:03:03.356674,74.05
2025-05-30T09:03:04.361055,74.05
2025-05-30T09:03:05.380914,74.05
2025-05-30T09:03:06.371269,74.02
2025-05-30T09:03:07.361694,74.02
2025-05-30T09:03:08.366687,74.02
2025-05-30T09:03:09.372115,74.02
2025-05-30T09:03:10.375330,74.02
2025-05-30T09:03:11.380987,74.02
2025-05-30T09:03:12.371151,74.04
2025-05-30T09:03:13.361873,74.04
2025-05-30T09:03:14.366675,74.04
2025-05-30T09:03:15.355619,74.04
2025-05-30T09:03:16.360692,74.04
2025-05-30T09:03:17.364668,74.04
2025-05-30T09:03:18.357241,74.04
2025-05-30T09:03:19.362039,74.04
2025-05-30T09:03:20.366709,74.04
2025-05-30T09:03:21.356149,74.04
2025-05-30T09:03:22.362065,74.04
2025-05-30T09:03:23.425619,74.04
2025-05-30T09:03:24.416516,74.04
2025-05-30T09:03:25.435954,74.04
2025-05-30T09:03:26.411499,74.04
2025-05-30T09:03:27.386176,74.03
2025-05-30T09:03:28.361423,74.03
2025-05-30T09:03:29.367246,74.03
2025-05-30T09:03:30.356324,74.03
2025-05-30T09:03:31.360897,74.03
2025-05-30T09:03:32.379857,74.02
2025-05-30T09:03:33.355714,74.02
2025-05-30T09:03:34.360945,74.02
2025-05-30T09:03:35.365417,74.02
2025-05-30T09:03:36.356296,74.02
2025-05-30T09:03:37.361015,74.02
2025-05-30T09:03:38.394823,74.03
2025-05-30T09:03:39.373808,74.03
2025-05-30T09:03:40.362807,74.03
2025-05-30T09:03:41.364916,74.03
2025-05-30T09:03:42.372074,74.03
2025-05-30T09:03:43.361036,74.04
2025-05-30T09:03:44.367233,74.04
2025-05-30T09:03:45.357417,74.04
2025-05-30T09:03:46.362157,74.04
2025-05-30T09:03:47.366230,74.04
2025-05-30T09:03:48.372980,74.03
2025-05-30T09:03:49.362657,74.03
2025-05-30T09:03:50.396558,74.03
2025-05-30T09:03:51.374344,74.03
2025-05-30T09:03:52.362476,74.03
2025-05-30T09:03:53.397663,74.03
2025-05-30T09:03:54.373431,74.03
2025-05-30T09:03:55.362626,74.03
2025-05-30T09:03:56.366181,74.03
2025-05-30T09:03:57.357705,74.03
2025-05-30T09:03:58.375671,74.04
2025-05-30T09:03:59.381405,74.04
2025-05-30T09:04:00.356475,74.04
2025-05-30T09:04:01.376570,74.04
2025-05-30T09:04:02.381855,74.04
2025-05-30T09:04:03.357271,74.04
2025-05-30T09:04:04.363244,74.03
2025-05-30T09:04:05.366660,74.03
2025-05-30T09:04:06.372796,74.03
2025-05-30T09:04:07.362360,74.03
2025-05-30T09:04:08.366600,74.03
2025-05-30T09:04:09.356879,74.03
2025-05-30T09:04:10.362594,74.03
2025-05-30T09:04:11.381741,74.03
2025-05-30T09:04:12.373314,74.03
2025-05-30T09:04:13.376393,74.03
2025-05-30T09:04:14.382698,74.05
2025-05-30T09:04:15.356937,74.05
2025-05-30T09:04:16.376411,74.05
2025-05-30T09:04:17.395782,74.05
2025-05-30T09:04:18.387208,74.05
2025-05-30T09:04:19.362516,74.04
2025-05-30T09:04:20.366640,74.04
2025-05-30T09:04:21.357762,74.04
2025-05-30T09:04:22.391936,74.04
2025-05-30T09:04:23.368258,74.04
2025-05-30T09:04:24.357224,74.02
2025-05-30T09:04:25.363477,74.02
2025-05-30T09:04:26.368862,74.02
2025-05-30T09:04:27.358002,74.02
2025-05-30T09:04:28.363655,74.02
2025-05-30T09:04:29.367366,74.02
2025-05-30T09:04:30.358362,74.04
2025-05-30T09:04:31.363512,74.04
2025-05-30T09:04:32.366810,74.04
2025-05-30T09:04:33.358689,74.04
2025-05-30T09:04:34.362264,74.04
2025-05-30T09:04:35.367274,74.04
2025-05-30T09:04:36.357724,74.04
2025-05-30T09:04:37.377404,74.04
2025-05-30T09:04:38.368537,74.04
2025-05-30T09:04:39.357841,74.04
2025-05-30T09:04:40.363381,74.02
2025-05-30T09:04:41.368602,74.02
2025-05-30T09:04:42.358428,74.02
2025-05-30T09:04:43.363233,74.02
2025-05-30T09:04:44.367506,74.02
2025-05-30T09:04:45.358330,74.04
2025-05-30T09:04:46.363158,74.04
2025-05-30T09:04:47.387118,74.04
2025-05-30T09:04:48.374508,74.04
2025-05-30T09:04:49.375979,74.04
2025-05-30T09:04:50.367612,74.04
2025-05-30T09:04:51.358182,74.04
2025-05-30T09:04:52.363316,74.04
2025-05-30T09:04:53.368712,74.04
2025-05-30T09:04:54.373921,74.04
2025-05-30T09:04:55.363597,74.04
2025-05-30T09:04:56.369126,74.03
2025-05-30T09:04:57.373263,74.03
2025-05-30T09:04:58.364046,74.03
2025-05-30T09:04:59.368626,74.03
2025-05-30T09:05:00.357676,74.03
2025-05-30T09:05:01.391703,74.02
2025-05-30T09:05:02.397374,74.02
2025-05-30T09:05:03.387431,74.02
2025-05-30T09:05:04.362722,74.02
2025-05-30T09:05:05.367881,74.02
2025-05-30T09:05:06.373279,74.06
2025-05-30T09:05:07.363489,74.06
2025-05-30T09:05:08.367624,74.06
2025-05-30T09:05:09.358638,74.06
2025-05-30T09:05:10.378158,74.06
2025-05-30T09:05:11.383643,74.03
2025-05-30T09:05:12.359036,74.03
2025-05-30T09:05:13.363537,74.03
2025-05-30T09:05:14.367533,74.03
2025-05-30T09:05:15.373136,74.03
2025-05-30T09:05:16.392942,74.03
2025-05-30T09:05:17.369256,74.03
2025-05-30T09:05:18.359140,74.03
2025-05-30T09:05:19.364801,74.03
2025-05-30T09:05:20.367909,74.03
2025-05-30T09:05:21.403045,74.03
2025-05-30T09:05:22.407555,74.01
2025-05-30T09:05:23.383630,74.01
2025-05-30T09:05:24.387506,74.01
2025-05-30T09:05:25.378400,74.01
2025-05-30T09:05:26.369188,74.01
2025-05-30T09:05:27.373426,74.01
2025-05-30T09:05:28.364111,74.01
2025-05-30T09:05:29.383176,74.01
2025-05-30T09:05:30.373930,74.01
2025-05-30T09:05:31.363710,74.01
2025-05-30T09:05:32.368983,74.04
2025-05-30T09:05:33.359225,74.04
2025-05-30T09:05:34.379819,74.04
2025-05-30T09:05:35.384267,74.04
2025-05-30T09:05:36.388226,74.04
2025-05-30T09:05:37.378691,74.04
2025-05-30T09:05:38.369770,74.04
2025-05-30T09:05:39.358999,74.04
2025-05-30T09:05:40.364541,74.04
2025-05-30T09:05:41.368562,74.04
2025-05-30T09:05:42.358731,74.04
2025-05-30T09:05:43.393445,74.05
2025-05-30T09:05:44.369184,74.05
2025-05-30T09:05:45.374316,74.05
2025-05-30T09:05:46.378971,74.05
2025-05-30T09:05:47.368815,74.05
2025-05-30T09:05:48.360570,74.01
2025-05-30T09:05:49.392268,74.01
2025-05-30T09:05:50.369442,74.01
2025-05-30T09:05:51.388315,74.01
2025-05-30T09:05:52.422555,74.01
2025-05-30T09:05:53.427248,74.04
2025-05-30T09:05:54.404867,74.04
2025-05-30T09:05:55.408294,74.04
2025-05-30T09:05:56.385084,74.04
2025-05-30T09:05:57.373948,74.04
2025-05-30T09:05:58.378421,74.02
2025-05-30T09:05:59.397532,74.02
2025-05-30T09:06:00.374443,74.02
2025-05-30T09:06:01.392360,74.02
2025-05-30T09:06:02.383987,74.02
2025-05-30T09:06:03.359483,74.03
2025-05-30T09:06:04.393784,74.03
2025-05-30T09:06:05.384146,74.03
2025-05-30T09:06:06.359998,74.03
2025-05-30T09:06:07.365011,74.03
2025-05-30T09:06:08.368864,74.03
2025-05-30T09:06:09.358964,74.03
2025-05-30T09:06:10.364655,74.03
2025-05-30T09:06:11.369415,74.03
2025-05-30T09:06:12.360110,74.03
2025-05-30T09:06:13.483740,74.03
2025-05-30T09:06:14.460371,74.01
2025-05-30T09:06:15.435349,74.01
2025-05-30T09:06:16.410682,74.01
2025-05-30T09:06:17.385262,74.01
2025-05-30T09:06:18.359180,74.01
2025-05-30T09:06:19.365715,74.02
2025-05-30T09:06:20.399424,74.02
2025-05-30T09:06:21.388389,74.02
2025-05-30T09:06:22.365260,74.02
2025-05-30T09:06:23.368978,74.02
2025-05-30T09:06:24.388336,74.01
2025-05-30T09:06:25.365318,74.01
2025-05-30T09:06:26.369547,74.01
2025-05-30T09:06:27.375187,74.01
2025-05-30T09:06:28.379761,74.01
2025-05-30T09:06:29.385769,74.05
2025-05-30T09:06:30.360910,74.05
2025-05-30T09:06:31.379078,74.05
2025-05-30T09:06:32.369068,74.05
2025-05-30T09:06:33.359563,74.05
2025-05-30T09:06:34.365765,74.05
2025-05-30T09:06:35.369063,74.04
2025-05-30T09:06:36.361044,74.04
2025-05-30T09:06:37.366057,74.04
2025-05-30T09:06:38.369245,74.04
2025-05-30T09:06:39.360186,74.04
2025-05-30T09:06:40.366939,74.02
2025-05-30T09:06:41.369776,74.02
2025-05-30T09:06:42.361026,74.02
2025-05-30T09:06:43.365904,74.02
2025-05-30T09:06:44.399674,74.02
2025-05-30T09:06:45.375800,74.04
2025-05-30T09:06:46.365743,74.04
2025-05-30T09:06:47.369849,74.04
2025-05-30T09:06:48.360755,74.04
2025-05-30T09:06:49.380498,74.04
2025-05-30T09:06:50.399752,74.02
2025-05-30T09:06:51.377973,74.02
2025-05-30T09:06:52.364660,74.02
2025-05-30T09:06:53.371150,74.02
2025-05-30T09:06:54.374965,74.02
2025-05-30T09:06:55.394842,74.00
2025-05-30T09:06:56.371346,74.00
2025-05-30T09:06:57.361298,74.00
2025-05-30T09:06:58.409685,74.00
2025-05-30T09:06:59.415704,74.00
2025-05-30T09:07:00.390648,74.00
2025-05-30T09:07:01.380728,73.99
2025-05-30T09:07:02.385553,73.99
2025-05-30T09:07:03.361260,73.99
2025-05-30T09:07:04.366279,73.99
2025-05-30T09:07:05.385202,73.99
2025-05-30T09:07:06.360737,74.02
2025-05-30T09:07:07.366537,74.02
2025-05-30T09:07:08.385338,74.02
2025-05-30T09:07:09.360048,74.02
2025-05-30T09:07:10.394361,74.02
2025-05-30T09:07:11.370465,74.03
2025-05-30T09:07:12.360726,74.03
2025-05-30T09:07:13.366716,74.03
2025-05-30T09:07:14.370495,74.03
2025-05-30T09:07:15.361356,74.03
2025-05-30T09:07:16.365535,74.04
2025-05-30T09:07:17.370571,74.04
2025-05-30T09:07:18.375802,74.04
2025-05-30T09:07:19.366790,74.04
2025-05-30T09:07:20.369690,74.04
2025-05-30T09:07:21.361789,74.00
2025-05-30T09:07:22.381634,74.00
2025-05-30T09:07:23.400641,74.00
2025-05-30T09:07:24.376482,74.00
2025-05-30T09:07:25.366780,74.00
2025-05-30T09:07:26.370442,74.00
2025-05-30T09:07:27.361822,74.03
2025-05-30T09:07:28.394809,74.03
2025-05-30T09:07:29.371060,74.03
2025-05-30T09:07:30.362066,74.03
2025-05-30T09:07:31.366365,74.03
2025-05-30T09:07:32.369991,74.01
2025-05-30T09:07:33.376956,74.01
2025-05-30T09:07:34.366933,74.01
2025-05-30T09:07:35.370351,74.01
2025-05-30T09:07:36.362239,74.01
2025-05-30T09:07:37.366537,74.00
2025-05-30T09:07:38.373236,74.00
2025-05-30T09:07:39.362172,74.00
2025-05-30T09:07:40.367219,74.00
2025-05-30T09:07:41.370857,74.00
2025-05-30T09:07:42.362156,74.02
2025-05-30T09:07:43.365742,74.02
2025-05-30T09:07:44.386292,74.02
2025-05-30T09:07:45.361004,74.02
2025-05-30T09:07:46.381534,74.02
2025-05-30T09:07:47.370888,73.99
2025-05-30T09:07:48.362317,73.99
2025-05-30T09:07:49.381346,73.99
2025-05-30T09:07:50.371742,73.99
2025-05-30T09:07:51.362513,73.99
2025-05-30T09:07:52.367656,73.99
2025-05-30T09:07:53.371463,74.01
2025-05-30T09:07:54.390519,74.01
2025-05-30T09:07:55.366789,74.01
2025-05-30T09:07:56.401079,74.01
2025-05-30T09:07:57.407307,74.01
2025-05-30T09:07:58.380957,74.00
2025-05-30T09:07:59.401176,74.00
2025-05-30T09:08:00.391451,74.00
2025-05-30T09:08:01.366686,74.00
2025-05-30T09:08:02.370837,74.00
2025-05-30T09:08:03.362662,74.01
2025-05-30T09:08:04.396719,74.01
2025-05-30T09:08:05.385985,74.01
2025-05-30T09:08:06.362356,74.01
2025-05-30T09:08:07.382341,74.01
2025-05-30T09:08:08.372014,73.99
2025-05-30T09:08:09.362140,73.99
2025-05-30T09:08:10.395839,73.99
2025-05-30T09:08:11.373112,73.99
2025-05-30T09:08:12.362913,73.99
2025-05-30T09:08:13.367897,74.00
2025-05-30T09:08:14.372772,74.00
2025-05-30T09:08:15.377262,74.00
2025-05-30T09:08:16.383623,74.00
2025-05-30T09:08:17.371843,74.00
2025-05-30T09:08:18.362832,74.00
2025-05-30T09:08:19.381745,74.00
2025-05-30T09:08:20.371590,74.00
2025-05-30T09:08:21.361623,74.00
2025-05-30T09:08:22.381433,74.00
2025-05-30T09:08:23.372789,74.00
2025-05-30T09:08:24.376360,74.02
2025-05-30T09:08:25.368162,74.02
2025-05-30T09:08:26.385659,74.02
2025-05-30T09:08:27.375611,74.02
2025-05-30T09:08:28.368504,74.02
2025-05-30T09:08:29.373568,74.03
2025-05-30T09:08:30.377691,74.03
2025-05-30T09:08:31.368272,74.03
2025-05-30T09:08:32.372975,74.03
2025-05-30T09:08:33.364566,74.03
2025-05-30T09:08:34.382924,74.00
2025-05-30T09:08:35.373851,74.00
2025-05-30T09:08:36.378283,74.00
2025-05-30T09:08:37.368110,74.00
2025-05-30T09:08:38.386079,74.00
2025-05-30T09:08:39.362923,74.00
2025-05-30T09:08:40.367706,73.99
2025-05-30T09:08:41.371041,73.99
2025-05-30T09:08:42.363810,73.99
2025-05-30T09:08:43.368475,73.99
2025-05-30T09:08:44.373297,73.99
2025-05-30T09:08:45.377871,74.00
2025-05-30T09:08:46.396457,74.00
2025-05-30T09:08:47.386832,74.00
2025-05-30T09:08:48.376197,74.00
2025-05-30T09:08:49.368478,74.00
2025-05-30T09:08:50.416935,74.00
2025-05-30T09:08:51.407433,74.00
2025-05-30T09:08:52.383302,74.00
2025-05-30T09:08:53.389468,74.00
2025-05-30T09:08:54.407808,74.00
2025-05-30T09:08:55.383165,74.02
2025-05-30T09:08:56.371513,74.02
2025-05-30T09:08:57.376533,74.02
2025-05-30T09:08:58.368639,74.02
2025-05-30T09:08:59.372573,74.02
2025-05-30T09:09:00.377284,73.98
2025-05-30T09:09:01.367454,73.98
2025-05-30T09:09:02.373306,73.98
2025-05-30T09:09:03.363658,73.98
2025-05-30T09:09:04.368681,73.98
2025-05-30T09:09:05.372007,73.98
2025-05-30T09:09:06.362890,74.00
2025-05-30T09:09:07.368444,74.00
2025-05-30T09:09:08.372594,74.00
2025-05-30T09:09:09.363123,74.00
2025-05-30T09:09:10.397887,74.00
2025-05-30T09:09:11.401963,74.00
2025-05-30T09:09:12.377729,74.00
2025-05-30T09:09:13.368741,74.00
2025-05-30T09:09:14.357640,74.00
2025-05-30T09:09:15.363567,74.00
2025-05-30T09:09:16.368607,74.01
2025-05-30T09:09:17.372087,74.01
2025-05-30T09:09:18.364207,74.01
2025-05-30T09:09:19.368561,74.01
2025-05-30T09:09:20.373081,74.01
2025-05-30T09:09:21.363503,74.01
2025-05-30T09:09:22.368626,74.01
2025-05-30T09:09:23.373181,74.01
2025-05-30T09:09:24.392062,74.01
2025-05-30T09:09:25.368635,74.01
2025-05-30T09:09:26.373074,74.01
2025-05-30T09:09:27.377433,74.01
2025-05-30T09:09:28.368139,74.01
2025-05-30T09:09:29.358696,74.01
2025-05-30T09:09:30.364326,74.01
2025-05-30T09:09:31.382626,74.01
2025-05-30T09:09:32.373516,74.00
2025-05-30T09:09:33.366668,74.00
2025-05-30T09:09:34.383564,74.00
2025-05-30T09:09:35.401767,74.00
2025-05-30T09:09:36.380972,74.00
2025-05-30T09:09:37.368247,73.99
2025-05-30T09:09:38.387893,73.99
2025-05-30T09:09:39.377569,73.99
2025-05-30T09:09:40.384252,73.99
2025-05-30T09:09:41.374372,73.99
2025-05-30T09:09:42.364356,73.99
2025-05-30T09:09:43.369154,73.99
2025-05-30T09:09:44.373273,73.99
2025-05-30T09:09:45.363154,73.99
2025-05-30T09:09:46.413009,73.99
2025-05-30T09:09:47.388651,74.02
2025-05-30T09:09:48.376489,74.02
2025-05-30T09:09:49.368636,74.02
2025-05-30T09:09:50.403088,74.02
2025-05-30T09:09:51.379023,74.02
2025-05-30T09:09:52.368404,73.97
2025-05-30T09:09:53.373129,73.97
2025-05-30T09:09:54.378948,73.97
2025-05-30T09:09:55.369340,73.97
2025-05-30T09:09:56.373091,73.97
2025-05-30T09:09:57.364716,73.97
2025-05-30T09:09:58.398839,74.00
2025-05-30T09:09:59.374525,74.00
2025-05-30T09:10:00.364730,74.00
2025-05-30T09:10:01.368561,74.00
2025-05-30T09:10:02.373924,74.00
2025-05-30T09:10:03.392855,74.00
2025-05-30T09:10:04.369561,74.00
2025-05-30T09:10:05.388844,74.00
2025-05-30T09:10:06.364843,74.00
2025-05-30T09:10:07.382997,74.00
2025-05-30T09:10:08.373116,73.99
2025-05-30T09:10:09.364783,73.99
2025-05-30T09:10:10.369530,73.99
2025-05-30T09:10:11.372937,73.99
2025-05-30T09:10:12.363156,73.99
2025-05-30T09:10:13.369790,73.99
2025-05-30T09:10:14.373266,73.99
2025-05-30T09:10:15.364885,73.99
2025-05-30T09:10:16.369501,73.99
2025-05-30T09:10:17.374061,73.99
2025-05-30T09:10:18.365150,74.02
2025-05-30T09:10:19.369707,74.02
2025-05-30T09:10:20.388793,74.02
2025-05-30T09:10:21.365108,74.02
2025-05-30T09:10:22.369003,74.02
2025-05-30T09:10:23.374868,74.02
2025-05-30T09:10:24.363981,74.02
2025-05-30T09:10:25.370564,74.02
2025-05-30T09:10:26.389054,74.02
2025-05-30T09:10:27.364883,74.02
2025-05-30T09:10:28.369985,74.02
2025-05-30T09:10:29.403257,73.98
2025-05-30T09:10:30.379958,73.98
2025-05-30T09:10:31.385251,73.98
2025-05-30T09:10:32.374030,73.98
2025-05-30T09:10:33.364631,73.98
2025-05-30T09:10:34.370101,73.97
2025-05-30T09:10:35.376474,73.97
2025-05-30T09:10:36.364388,73.97
2025-05-30T09:10:37.384010,73.97
2025-05-30T09:10:38.389370,73.97
2025-05-30T09:10:39.379128,73.96
2025-05-30T09:10:40.369819,73.96
2025-05-30T09:10:41.373101,73.96
2025-05-30T09:10:42.365450,73.96
2025-05-30T09:10:43.370053,73.96
2025-05-30T09:10:44.402800,74.00
2025-05-30T09:10:45.380934,74.00
2025-05-30T09:10:46.369846,74.00
2025-05-30T09:10:47.389372,74.00
2025-05-30T09:10:48.379722,74.00
2025-05-30T09:10:49.370638,74.00
2025-05-30T09:10:50.388680,74.00
2025-05-30T09:10:51.364341,74.00
2025-05-30T09:10:52.369302,74.00
2025-05-30T09:10:53.389565,74.00
2025-05-30T09:10:54.394737,74.00
2025-05-30T09:10:55.370834,73.99
2025-05-30T09:10:56.389373,73.99
2025-05-30T09:10:57.379855,73.99
2025-05-30T09:10:58.368463,73.99
2025-05-30T09:10:59.360377,73.99
2025-05-30T09:11:00.393291,74.00
2025-05-30T09:11:01.384349,74.00
2025-05-30T09:11:02.373918,74.00
2025-05-30T09:11:03.394101,74.00
2025-05-30T09:11:04.370808,74.00
2025-05-30T09:11:05.375796,73.97
2025-05-30T09:11:06.365539,73.97
2025-05-30T09:11:07.369835,73.97
2025-05-30T09:11:08.376016,73.97
2025-05-30T09:11:09.365771,73.97
2025-05-30T09:11:10.370205,73.97
2025-05-30T09:11:11.360891,73.95
2025-05-30T09:11:12.394721,73.95
2025-05-30T09:11:13.370565,73.95
2025-05-30T09:11:14.374787,73.95
2025-05-30T09:11:15.365155,73.95
2025-05-30T09:11:16.384943,73.94
2025-05-30T09:11:17.374272,73.94
2025-05-30T09:11:18.365592,73.94
2025-05-30T09:11:19.371091,73.94
2025-05-30T09:11:20.374917,73.94
2025-05-30T09:11:21.379427,74.00
2025-05-30T09:11:22.371361,74.00
2025-05-30T09:11:23.374714,74.00
2025-05-30T09:11:24.365807,74.00
2025-05-30T09:11:25.371427,74.00
2025-05-30T09:11:26.374746,73.97
2025-05-30T09:11:27.380248,73.97
2025-05-30T09:11:28.385406,73.97
2025-05-30T09:11:29.374328,73.97
2025-05-30T09:11:30.366001,73.97
2025-05-30T09:11:31.371353,74.00
2025-05-30T09:11:32.390428,74.00
2025-05-30T09:11:33.379679,74.00
2025-05-30T09:11:34.370313,74.00
2025-05-30T09:11:35.375729,74.00
2025-05-30T09:11:36.366566,74.00
2025-05-30T09:11:37.371529,73.99
2025-05-30T09:11:38.374773,73.99
2025-05-30T09:11:39.380565,73.99
2025-05-30T09:11:40.371157,73.99
2025-05-30T09:11:41.375816,73.99
2025-05-30T09:11:42.366658,74.00
2025-05-30T09:11:43.370898,74.00
2025-05-30T09:11:44.389164,74.00
2025-05-30T09:11:45.366015,74.00
2025-05-30T09:11:46.370276,74.00
2025-05-30T09:11:47.375263,73.98
2025-05-30T09:11:48.366218,73.98
2025-05-30T09:11:49.401258,73.98
2025-05-30T09:11:50.390085,73.98
2025-05-30T09:11:51.366203,73.98
2025-05-30T09:11:52.370927,73.95
2025-05-30T09:11:53.374276,73.95
2025-05-30T09:11:54.366815,73.95
2025-05-30T09:11:55.371594,73.95
2025-05-30T09:11:56.375803,73.95
2025-05-30T09:11:57.367179,73.96
2025-05-30T09:11:58.385240,73.96
2025-05-30T09:11:59.375805,73.96
2025-05-30T09:12:00.366275,73.96
2025-05-30T09:12:01.384890,73.96
2025-05-30T09:12:02.361502,73.96
2025-05-30T09:12:03.366754,73.99
2025-05-30T09:12:04.370612,73.99
2025-05-30T09:12:05.374613,73.99
2025-05-30T09:12:06.396806,73.99
2025-05-30T09:12:07.399788,73.99
2025-05-30T09:12:08.377092,73.96
2025-05-30T09:12:09.366459,73.96
2025-05-30T09:12:10.372376,73.96
2025-05-30T09:12:11.375938,73.96
2025-05-30T09:12:12.365454,73.96
2025-05-30T09:12:13.372459,73.96
2025-05-30T09:12:14.360732,73.96
2025-05-30T09:12:15.366155,73.96
2025-05-30T09:12:16.385471,73.96
2025-05-30T09:12:17.375706,73.96
2025-05-30T09:12:18.367081,73.97
2025-05-30T09:12:19.371108,73.97
2025-05-30T09:12:20.376297,73.97
2025-05-30T09:12:21.366982,73.97
2025-05-30T09:12:22.386257,73.97
2025-05-30T09:12:23.376202,73.99
2025-05-30T09:12:24.365512,73.99
2025-05-30T09:12:25.371080,73.99
2025-05-30T09:12:26.391014,73.99
2025-05-30T09:12:27.367416,73.99
2025-05-30T09:12:28.401325,73.99
2025-05-30T09:12:29.377109,73.99
2025-05-30T09:12:30.381859,73.99
2025-05-30T09:12:31.385000,73.99
2025-05-30T09:12:32.376868,73.99
2025-05-30T09:12:33.380930,73.99
2025-05-30T09:12:34.371171,73.99
2025-05-30T09:12:35.376178,73.99
2025-05-30T09:12:36.367587,73.99
2025-05-30T09:12:37.386644,73.99
2025-05-30T09:12:38.376115,73.99
2025-05-30T09:12:39.366454,73.99
2025-05-30T09:12:40.372061,73.99
2025-05-30T09:12:41.375946,73.99
2025-05-30T09:12:42.381083,73.99
2025-05-30T09:12:43.371811,73.99
2025-05-30T09:12:44.361303,73.95
2025-05-30T09:12:45.381676,73.95
2025-05-30T09:12:46.372727,73.95
2025-05-30T09:12:47.376364,73.95
2025-05-30T09:12:48.366423,73.95
2025-05-30T09:12:49.401775,73.97
2025-05-30T09:12:50.376472,73.97
2025-05-30T09:12:51.381817,73.97
2025-05-30T09:12:52.415879,73.97
2025-05-30T09:12:53.421762,73.97
2025-05-30T09:12:54.397622,73.97
2025-05-30T09:12:55.372884,73.96
2025-05-30T09:12:56.376330,73.96
2025-05-30T09:12:57.368103,73.96
2025-05-30T09:12:58.386844,73.96
2025-05-30T09:12:59.390304,73.96
2025-05-30T09:13:00.368120,73.97
2025-05-30T09:13:01.385449,73.97
2025-05-30T09:13:02.362650,73.97
2025-05-30T09:13:03.381785,73.97
2025-05-30T09:13:04.370501,73.97
2025-05-30T09:13:05.376714,73.99
