Timestamp,RelativeHumidity (%)
2025-06-03T20:23:25.376845,52.38
2025-06-03T20:23:26.485907,52.38
2025-06-03T20:23:27.628267,52.38
2025-06-03T20:23:28.662497,52.38
2025-06-03T20:23:29.666197,52.38
2025-06-03T20:23:30.658570,52.39
2025-06-03T20:23:31.663705,52.39
2025-06-03T20:23:32.682111,52.39
2025-06-03T20:23:33.657520,52.39
2025-06-03T20:23:34.662670,52.39
2025-06-03T20:23:35.667254,52.40
2025-06-03T20:23:36.734319,52.40
2025-06-03T20:23:37.785152,52.40
2025-06-03T20:23:38.820310,52.40
2025-06-03T20:23:39.805115,52.40
2025-06-03T20:23:40.781255,52.40
2025-06-03T20:23:41.799743,52.39
2025-06-03T20:23:42.776110,52.39
2025-06-03T20:23:43.751435,52.39
2025-06-03T20:23:44.785385,52.39
2025-06-03T20:23:45.761437,52.39
2025-06-03T20:23:46.765936,52.39
2025-06-03T20:23:47.770140,52.39
2025-06-03T20:23:48.775411,52.39
2025-06-03T20:23:49.766786,52.39
2025-06-03T20:23:50.770089,52.39
2025-06-03T20:23:51.746445,52.41
2025-06-03T20:23:52.721791,52.41
2025-06-03T20:23:53.740600,52.41
2025-06-03T20:23:54.716641,52.41
2025-06-03T20:23:55.691809,52.41
2025-06-03T20:23:56.666692,52.44
2025-06-03T20:23:57.656888,52.44
2025-06-03T20:23:58.662124,52.44
2025-06-03T20:23:59.652039,52.44
2025-06-03T20:24:00.657380,52.44
2025-06-03T20:24:01.661183,52.35
2025-06-03T20:24:02.696916,52.35
2025-06-03T20:24:03.686958,52.35
2025-06-03T20:24:04.662159,52.35
2025-06-03T20:24:05.711008,52.35
2025-06-03T20:24:06.687433,52.35
2025-06-03T20:24:07.662379,52.42
2025-06-03T20:24:08.667095,52.42
2025-06-03T20:24:09.658220,52.42
2025-06-03T20:24:10.664481,52.42
2025-06-03T20:24:11.681152,52.42
2025-06-03T20:24:12.658360,52.40
2025-06-03T20:24:13.661761,52.40
2025-06-03T20:24:14.653366,52.40
2025-06-03T20:24:15.687222,52.40
2025-06-03T20:24:16.663228,52.40
2025-06-03T20:24:17.653452,52.38
2025-06-03T20:24:18.672539,52.38
2025-06-03T20:24:19.662643,52.38
2025-06-03T20:24:20.682201,52.38
2025-06-03T20:24:21.658593,52.38
2025-06-03T20:24:22.648637,52.39
2025-06-03T20:24:23.668284,52.39
2025-06-03T20:24:24.657821,52.39
2025-06-03T20:24:25.707705,52.39
2025-06-03T20:24:26.683001,52.39
2025-06-03T20:24:27.658624,52.39
2025-06-03T20:24:28.736787,52.39
2025-06-03T20:24:29.727035,52.39
2025-06-03T20:24:30.702938,52.39
2025-06-03T20:24:31.708078,52.39
2025-06-03T20:24:32.683991,52.39
2025-06-03T20:24:33.671877,52.41
2025-06-03T20:24:34.678098,52.41
2025-06-03T20:24:35.653442,52.41
2025-06-03T20:24:36.658214,52.41
2025-06-03T20:24:37.677238,52.41
2025-06-03T20:24:38.653563,52.41
2025-06-03T20:24:39.658608,52.41
2025-06-03T20:24:40.662216,52.41
2025-06-03T20:24:41.667275,52.41
2025-06-03T20:24:42.658449,52.41
2025-06-03T20:24:43.662400,52.43
2025-06-03T20:24:44.653596,52.43
2025-06-03T20:24:45.717565,52.43
2025-06-03T20:24:46.693431,52.43
2025-06-03T20:24:47.668314,52.43
2025-06-03T20:24:48.702727,52.41
2025-06-03T20:24:49.692446,52.41
2025-06-03T20:24:50.668675,52.41
2025-06-03T20:24:51.702128,52.41
2025-06-03T20:24:52.692670,52.41
2025-06-03T20:24:53.669980,52.43
2025-06-03T20:24:54.688055,52.43
2025-06-03T20:24:55.664880,52.43
2025-06-03T20:24:56.668185,52.43
2025-06-03T20:24:57.688120,52.43
2025-06-03T20:24:58.678960,52.43
2025-06-03T20:24:59.669140,52.42
2025-06-03T20:25:00.672946,52.42
2025-06-03T20:25:01.678598,52.42
2025-06-03T20:25:02.653544,52.42
2025-06-03T20:25:03.660281,52.42
2025-06-03T20:25:04.678518,52.43
2025-06-03T20:25:05.670286,52.43
2025-06-03T20:25:06.660467,52.43
2025-06-03T20:25:07.664319,52.43
2025-06-03T20:25:08.729364,52.43
2025-06-03T20:25:09.737427,52.41
2025-06-03T20:25:10.724603,52.41
2025-06-03T20:25:11.715255,52.41
2025-06-03T20:25:12.720134,52.41
2025-06-03T20:25:13.709366,52.41
2025-06-03T20:25:14.732167,52.43
2025-06-03T20:25:15.719295,52.43
2025-06-03T20:25:16.712996,52.43
2025-06-03T20:25:17.699793,52.43
2025-06-03T20:25:18.689953,52.43
2025-06-03T20:25:19.678332,52.39
2025-06-03T20:25:20.683689,52.39
2025-06-03T20:25:21.659343,52.39
2025-06-03T20:25:22.665120,52.39
2025-06-03T20:25:23.669588,52.39
2025-06-03T20:25:24.660635,52.39
2025-06-03T20:25:25.679429,52.41
2025-06-03T20:25:26.654717,52.41
2025-06-03T20:25:27.673518,52.41
2025-06-03T20:25:28.724423,52.41
2025-06-03T20:25:29.699771,52.41
2025-06-03T20:25:30.674542,52.42
2025-06-03T20:25:31.709568,52.42
2025-06-03T20:25:32.685973,52.42
2025-06-03T20:25:33.659698,52.42
2025-06-03T20:25:34.709637,52.42
2025-06-03T20:25:35.684878,52.42
2025-06-03T20:25:36.660214,52.42
2025-06-03T20:25:37.709316,52.42
2025-06-03T20:25:38.700128,52.42
2025-06-03T20:25:39.675361,52.42
2025-06-03T20:25:40.693636,52.42
2025-06-03T20:25:41.684084,52.42
2025-06-03T20:25:42.661248,52.42
2025-06-03T20:25:43.679468,52.42
2025-06-03T20:25:44.656293,52.42
2025-06-03T20:25:45.661095,52.42
2025-06-03T20:25:46.679622,52.40
2025-06-03T20:25:47.669114,52.40
2025-06-03T20:25:48.675084,52.40
2025-06-03T20:25:49.666879,52.40
2025-06-03T20:25:50.656772,52.40
2025-06-03T20:25:51.750149,52.40
2025-06-03T20:25:52.754358,52.40
2025-06-03T20:25:53.745049,52.40
2025-06-03T20:25:54.734913,52.40
2025-06-03T20:25:55.724742,52.40
2025-06-03T20:25:56.700452,52.39
2025-06-03T20:25:57.720499,52.39
2025-06-03T20:25:58.695582,52.39
2025-06-03T20:25:59.670755,52.39
2025-06-03T20:26:00.705618,52.39
2025-06-03T20:26:01.694651,52.38
2025-06-03T20:26:02.670647,52.38
2025-06-03T20:26:03.705379,52.38
2025-06-03T20:26:04.680728,52.38
2025-06-03T20:26:05.655824,52.38
2025-06-03T20:26:06.689692,52.42
2025-06-03T20:26:07.665770,52.42
2025-06-03T20:26:08.656196,52.42
2025-06-03T20:26:09.661848,52.42
2025-06-03T20:26:10.666197,52.42
2025-06-03T20:26:11.669835,52.42
2025-06-03T20:26:12.661734,52.39
2025-06-03T20:26:13.666442,52.39
2025-06-03T20:26:14.656411,52.39
2025-06-03T20:26:15.661853,52.39
2025-06-03T20:26:16.664992,52.39
2025-06-03T20:26:17.656360,52.38
2025-06-03T20:26:18.675418,52.38
2025-06-03T20:26:19.651455,52.38
2025-06-03T20:26:20.700336,52.38
2025-06-03T20:26:21.676691,52.38
2025-06-03T20:26:22.665158,52.39
2025-06-03T20:26:23.731033,52.39
2025-06-03T20:26:24.707031,52.39
2025-06-03T20:26:25.681421,52.39
2025-06-03T20:26:26.701121,52.39
2025-06-03T20:26:27.676663,52.42
2025-06-03T20:26:28.666355,52.42
2025-06-03T20:26:29.685414,52.42
2025-06-03T20:26:30.661548,52.42
2025-06-03T20:26:31.651779,52.42
2025-06-03T20:26:32.686401,52.36
2025-06-03T20:26:33.661425,52.36
2025-06-03T20:26:34.651526,52.36
2025-06-03T20:26:35.656553,52.36
2025-06-03T20:26:36.675737,52.36
2025-06-03T20:26:37.665718,52.36
2025-06-03T20:26:38.656696,52.39
2025-06-03T20:26:39.690951,52.39
2025-06-03T20:26:40.725975,52.39
2025-06-03T20:26:41.702269,52.39
2025-06-03T20:26:42.691440,52.39
2025-06-03T20:26:43.711148,52.45
2025-06-03T20:26:44.687758,52.45
2025-06-03T20:26:45.676034,52.45
2025-06-03T20:26:46.712019,52.45
2025-06-03T20:26:47.701956,52.45
2025-06-03T20:26:48.677831,52.41
2025-06-03T20:26:49.711815,52.41
2025-06-03T20:26:50.734954,52.41
2025-06-03T20:26:51.722074,52.41
2025-06-03T20:26:52.730181,52.41
2025-06-03T20:26:53.776706,52.41
2025-06-03T20:26:54.797559,52.41
2025-06-03T20:26:55.787019,52.41
2025-06-03T20:26:56.763408,52.41
2025-06-03T20:26:57.766892,52.41
2025-06-03T20:26:58.756298,52.40
2025-06-03T20:26:59.746630,52.40
2025-06-03T20:27:00.781291,52.40
2025-06-03T20:27:01.786872,52.40
2025-06-03T20:27:02.763508,52.40
2025-06-03T20:27:03.767637,52.40
2025-06-03T20:27:04.742654,52.38
2025-06-03T20:27:05.733226,52.38
2025-06-03T20:27:06.737498,52.38
2025-06-03T20:27:07.728219,52.38
2025-06-03T20:27:08.718231,52.38
2025-06-03T20:27:09.737308,52.39
2025-06-03T20:27:10.727659,52.39
2025-06-03T20:27:11.702686,52.39
2025-06-03T20:27:12.737701,52.39
2025-06-03T20:27:13.741979,52.39
2025-06-03T20:27:14.718663,52.40
2025-06-03T20:27:15.722634,52.40
2025-06-03T20:27:16.712821,52.40
2025-06-03T20:27:17.701868,52.40
2025-06-03T20:27:18.722330,52.40
2025-06-03T20:27:19.697895,52.38
2025-06-03T20:27:20.675291,52.38
2025-06-03T20:27:21.691750,52.38
2025-06-03T20:27:22.668875,52.38
2025-06-03T20:27:23.658994,52.38
2025-06-03T20:27:24.692741,52.38
2025-06-03T20:27:25.683323,52.41
2025-06-03T20:27:26.673098,52.41
2025-06-03T20:27:27.677387,52.41
2025-06-03T20:27:28.701368,52.41
2025-06-03T20:27:29.751622,52.41
2025-06-03T20:27:30.738902,52.39
2025-06-03T20:27:31.713324,52.39
2025-06-03T20:27:32.747989,52.39
2025-06-03T20:27:33.724376,52.39
2025-06-03T20:27:34.698563,52.39
2025-06-03T20:27:35.733038,52.42
2025-06-03T20:27:36.709776,52.42
2025-06-03T20:27:37.685483,52.42
2025-06-03T20:27:38.687094,52.42
2025-06-03T20:27:39.678721,52.42
2025-06-03T20:27:40.668885,52.42
2025-06-03T20:27:41.720853,52.42
2025-06-03T20:27:42.738132,52.42
2025-06-03T20:27:43.787815,52.42
2025-06-03T20:27:44.779126,52.42
2025-06-03T20:27:45.786817,52.38
2025-06-03T20:27:46.788421,52.38
2025-06-03T20:27:47.779165,52.38
2025-06-03T20:27:48.769001,52.38
2025-06-03T20:27:49.791901,52.38
2025-06-03T20:27:50.793236,52.39
2025-06-03T20:27:51.783708,52.39
2025-06-03T20:27:52.773972,52.39
2025-06-03T20:27:53.808388,52.39
2025-06-03T20:27:54.842706,52.39
2025-06-03T20:27:55.847736,52.39
2025-06-03T20:27:56.824903,52.36
2025-06-03T20:27:57.827833,52.36
2025-06-03T20:27:58.804832,52.36
2025-06-03T20:27:59.779941,52.36
2025-06-03T20:28:00.814131,52.36
2025-06-03T20:28:01.789905,52.42
2025-06-03T20:28:02.765033,52.42
2025-06-03T20:28:03.802138,52.42
2025-06-03T20:28:04.790990,52.42
2025-06-03T20:28:05.778157,52.42
2025-06-03T20:28:06.783673,52.42
2025-06-03T20:28:07.759412,52.42
2025-06-03T20:28:08.747760,52.42
2025-06-03T20:28:09.783222,52.42
2025-06-03T20:28:10.759787,52.42
2025-06-03T20:28:11.734613,52.41
2025-06-03T20:28:12.753578,52.41
2025-06-03T20:28:13.729395,52.41
2025-06-03T20:28:14.704236,52.41
2025-06-03T20:28:15.739118,52.41
2025-06-03T20:28:16.714578,52.41
2025-06-03T20:28:17.689732,52.37
2025-06-03T20:28:18.664477,52.37
2025-06-03T20:28:19.668390,52.37
2025-06-03T20:28:20.659317,52.37
2025-06-03T20:28:21.708975,52.37
2025-06-03T20:28:22.684683,52.40
2025-06-03T20:28:23.660496,52.40
2025-06-03T20:28:24.723450,52.40
2025-06-03T20:28:25.713359,52.40
2025-06-03T20:28:26.689443,52.40
2025-06-03T20:28:27.693713,52.37
2025-06-03T20:28:28.683688,52.37
2025-06-03T20:28:29.659821,52.37
2025-06-03T20:28:30.694475,52.37
2025-06-03T20:28:31.669980,52.37
2025-06-03T20:28:32.675473,52.35
2025-06-03T20:28:33.679291,52.35
2025-06-03T20:28:34.670159,52.35
2025-06-03T20:28:35.660593,52.35
2025-06-03T20:28:36.665044,52.35
2025-06-03T20:28:37.671044,52.39
2025-06-03T20:28:38.676946,52.39
2025-06-03T20:28:39.666270,52.39
2025-06-03T20:28:40.686813,52.39
2025-06-03T20:28:41.737024,52.39
2025-06-03T20:28:42.725121,52.39
2025-06-03T20:28:43.729195,52.39
2025-06-03T20:28:44.719664,52.39
2025-06-03T20:28:45.695639,52.39
2025-06-03T20:28:46.670228,52.39
2025-06-03T20:28:47.705437,52.39
2025-06-03T20:28:48.680519,52.41
2025-06-03T20:28:49.669296,52.41
2025-06-03T20:28:50.719272,52.41
2025-06-03T20:28:51.695457,52.41
2025-06-03T20:28:52.670664,52.41
2025-06-03T20:28:53.689212,52.40
2025-06-03T20:28:54.679438,52.40
2025-06-03T20:28:55.669445,52.40
2025-06-03T20:28:56.675367,52.40
2025-06-03T20:28:57.665890,52.40
2025-06-03T20:28:58.670665,52.36
2025-06-03T20:28:59.660826,52.36
2025-06-03T20:29:00.665649,52.36
2025-06-03T20:29:01.714630,52.36
2025-06-03T20:29:02.691641,52.36
2025-06-03T20:29:03.665755,52.36
2025-06-03T20:29:04.656656,52.38
2025-06-03T20:29:05.674913,52.38
2025-06-03T20:29:06.667112,52.38
2025-06-03T20:29:07.715376,52.38
2025-06-03T20:29:08.705994,52.38
2025-06-03T20:29:09.680737,52.38
2025-06-03T20:29:10.699769,52.38
2025-06-03T20:29:11.675883,52.38
2025-06-03T20:29:12.667021,52.38
2025-06-03T20:29:13.700117,52.38
2025-06-03T20:29:14.690031,52.41
2025-06-03T20:29:15.679914,52.41
2025-06-03T20:29:16.670834,52.41
2025-06-03T20:29:17.661010,52.41
2025-06-03T20:29:18.680295,52.41
2025-06-03T20:29:19.670339,52.39
2025-06-03T20:29:20.660990,52.39
2025-06-03T20:29:21.666119,52.39
2025-06-03T20:29:22.671476,52.39
2025-06-03T20:29:23.675668,52.39
2025-06-03T20:29:24.727002,52.40
2025-06-03T20:29:25.702513,52.40
2025-06-03T20:29:26.677589,52.40
2025-06-03T20:29:27.725647,52.40
2025-06-03T20:29:28.730402,52.40
2025-06-03T20:29:29.720444,52.40
2025-06-03T20:29:30.711176,52.38
2025-06-03T20:29:31.686595,52.38
2025-06-03T20:29:32.662195,52.38
2025-06-03T20:29:33.711173,52.38
2025-06-03T20:29:34.687665,52.38
2025-06-03T20:29:35.675668,52.40
2025-06-03T20:29:36.682256,52.40
2025-06-03T20:29:37.671839,52.40
2025-06-03T20:29:38.675682,52.40
2025-06-03T20:29:39.667126,52.40
2025-06-03T20:29:40.671183,52.40
2025-06-03T20:29:41.661927,52.40
2025-06-03T20:29:42.667159,52.40
2025-06-03T20:29:43.671793,52.40
2025-06-03T20:29:44.662973,52.40
2025-06-03T20:29:45.667541,52.41
2025-06-03T20:29:46.670798,52.41
2025-06-03T20:29:47.735938,52.41
2025-06-03T20:29:48.711902,52.41
2025-06-03T20:29:49.715589,52.41
2025-06-03T20:29:50.706654,52.42
2025-06-03T20:29:51.682298,52.42
2025-06-03T20:29:52.672610,52.42
2025-06-03T20:29:53.691299,52.42
2025-06-03T20:29:54.667094,52.42
2025-06-03T20:29:55.673459,52.42
2025-06-03T20:29:56.677254,52.38
2025-06-03T20:29:57.669880,52.38
2025-06-03T20:29:58.674907,52.38
2025-06-03T20:29:59.663351,52.38
2025-06-03T20:30:00.668629,52.38
2025-06-03T20:30:01.671477,52.36
2025-06-03T20:30:02.663754,52.36
2025-06-03T20:30:03.682179,52.36
2025-06-03T20:30:04.732187,52.36
2025-06-03T20:30:05.707421,52.36
2025-06-03T20:30:06.696603,52.42
2025-06-03T20:30:07.717318,52.42
2025-06-03T20:30:08.692632,52.42
2025-06-03T20:30:09.669145,52.42
2025-06-03T20:30:10.716286,52.42
2025-06-03T20:30:11.706583,52.39
2025-06-03T20:30:12.682875,52.39
2025-06-03T20:30:13.701446,52.39
2025-06-03T20:30:14.691592,52.39
2025-06-03T20:30:15.683428,52.39
2025-06-03T20:30:16.702677,52.40
2025-06-03T20:30:17.678682,52.40
2025-06-03T20:30:18.668045,52.40
2025-06-03T20:30:19.688131,52.40
2025-06-03T20:30:20.662961,52.40
2025-06-03T20:30:21.669843,52.40
2025-06-03T20:30:22.673694,52.37
2025-06-03T20:30:23.663520,52.37
2025-06-03T20:30:24.757078,52.37
2025-06-03T20:30:25.747933,52.37
2025-06-03T20:30:26.737524,52.37
2025-06-03T20:30:27.757768,52.39
2025-06-03T20:30:28.747888,52.39
2025-06-03T20:30:29.737712,52.39
2025-06-03T20:30:30.728534,52.39
2025-06-03T20:30:31.717103,52.39
2025-06-03T20:30:32.707808,52.41
2025-06-03T20:30:33.713123,52.41
2025-06-03T20:30:34.688777,52.41
2025-06-03T20:30:35.664622,52.41
2025-06-03T20:30:36.697970,52.41
2025-06-03T20:30:37.674167,52.38
2025-06-03T20:30:38.663334,52.38
2025-06-03T20:30:39.697902,52.38
2025-06-03T20:30:40.688224,52.38
2025-06-03T20:30:41.664911,52.38
2025-06-03T20:30:42.683393,52.40
2025-06-03T20:30:43.672437,52.40
2025-06-03T20:30:44.663608,52.40
2025-06-03T20:30:45.698691,52.40
2025-06-03T20:30:46.687826,52.40
2025-06-03T20:30:47.677976,52.40
2025-06-03T20:30:48.668549,52.37
2025-06-03T20:30:49.674178,52.37
2025-06-03T20:30:50.663966,52.37
2025-06-03T20:30:51.669182,52.37
2025-06-03T20:30:52.674326,52.37
2025-06-03T20:30:53.708926,52.41
2025-06-03T20:30:54.698075,52.41
2025-06-03T20:30:55.688331,52.41
2025-06-03T20:30:56.708620,52.41
2025-06-03T20:30:57.698184,52.41
2025-06-03T20:30:58.689163,52.38
2025-06-03T20:30:59.708518,52.38
2025-06-03T20:31:00.698716,52.38
2025-06-03T20:31:01.688706,52.38
2025-06-03T20:31:02.679556,52.38
2025-06-03T20:31:03.669669,52.39
2025-06-03T20:31:04.688190,52.39
2025-06-03T20:31:05.665041,52.39
2025-06-03T20:31:06.671724,52.39
2025-06-03T20:31:07.676735,52.39
2025-06-03T20:31:08.679384,52.40
2025-06-03T20:31:09.669999,52.40
2025-06-03T20:31:10.737851,52.40
2025-06-03T20:31:11.724097,52.40
2025-06-03T20:31:12.732221,52.40
2025-06-03T20:31:13.718414,52.40
2025-06-03T20:31:14.709203,52.41
2025-06-03T20:31:15.685161,52.41
2025-06-03T20:31:16.719062,52.41
2025-06-03T20:31:17.695358,52.41
2025-06-03T20:31:18.670845,52.41
2025-06-03T20:31:19.707524,52.38
2025-06-03T20:31:20.695856,52.38
2025-06-03T20:31:21.685080,52.38
2025-06-03T20:31:22.707905,52.38
2025-06-03T20:31:23.697654,52.38
2025-06-03T20:31:24.700099,52.38
2025-06-03T20:31:25.693001,52.38
2025-06-03T20:31:26.695277,52.38
2025-06-03T20:31:27.670735,52.38
2025-06-03T20:31:28.674748,52.38
2025-06-03T20:31:29.679881,52.37
2025-06-03T20:31:30.671042,52.37
2025-06-03T20:31:31.676018,52.37
2025-06-03T20:31:32.665804,52.37
2025-06-03T20:31:33.671671,52.37
2025-06-03T20:31:34.674280,52.40
2025-06-03T20:31:35.666028,52.40
2025-06-03T20:31:36.732578,52.40
2025-06-03T20:31:37.704975,52.40
2025-06-03T20:31:38.681136,52.40
2025-06-03T20:31:39.714903,52.40
2025-06-03T20:31:40.722617,52.36
2025-06-03T20:31:41.698203,52.36
2025-06-03T20:31:42.714793,52.36
2025-06-03T20:31:43.692267,52.36
2025-06-03T20:31:44.680183,52.36
2025-06-03T20:31:45.703106,52.35
2025-06-03T20:31:46.691642,52.35
2025-06-03T20:31:47.665180,52.35
2025-06-03T20:31:48.688399,52.35
2025-06-03T20:31:49.675861,52.35
2025-06-03T20:31:50.681005,52.39
2025-06-03T20:31:51.671131,52.39
2025-06-03T20:31:52.676745,52.39
2025-06-03T20:31:53.666158,52.39
2025-06-03T20:31:54.671188,52.39
2025-06-03T20:31:55.690948,52.39
2025-06-03T20:31:56.666414,52.39
2025-06-03T20:31:57.685248,52.39
2025-06-03T20:31:58.675594,52.39
2025-06-03T20:31:59.667242,52.39
2025-06-03T20:32:00.671123,52.39
2025-06-03T20:32:01.675610,52.36
2025-06-03T20:32:02.710493,52.36
2025-06-03T20:32:03.700672,52.36
2025-06-03T20:32:04.690231,52.36
2025-06-03T20:32:05.725441,52.36
2025-06-03T20:32:06.716411,52.38
2025-06-03T20:32:07.705451,52.38
2025-06-03T20:32:08.695383,52.38
2025-06-03T20:32:09.686248,52.38
2025-06-03T20:32:10.708356,52.38
2025-06-03T20:32:11.698206,52.37
2025-06-03T20:32:12.671603,52.37
2025-06-03T20:32:13.689808,52.37
2025-06-03T20:32:14.680253,52.37
2025-06-03T20:32:15.672328,52.37
2025-06-03T20:32:16.677000,52.36
2025-06-03T20:32:17.666684,52.36
2025-06-03T20:32:18.672283,52.36
2025-06-03T20:32:19.735611,52.36
2025-06-03T20:32:20.726894,52.36
2025-06-03T20:32:21.702128,52.42
2025-06-03T20:32:22.706100,52.42
2025-06-03T20:32:23.699572,52.42
2025-06-03T20:32:24.685869,52.42
2025-06-03T20:32:25.739329,52.42
2025-06-03T20:32:26.726159,52.42
2025-06-03T20:32:27.701275,52.41
2025-06-03T20:32:28.721298,52.41
2025-06-03T20:32:29.696210,52.41
2025-06-03T20:32:30.672341,52.41
2025-06-03T20:32:31.691021,52.41
2025-06-03T20:32:32.681334,52.38
2025-06-03T20:32:33.673405,52.38
2025-06-03T20:32:34.676405,52.38
2025-06-03T20:32:35.699746,52.38
2025-06-03T20:32:36.701386,52.38
2025-06-03T20:32:37.677241,52.40
2025-06-03T20:32:38.681472,52.40
2025-06-03T20:32:39.672778,52.40
2025-06-03T20:32:40.676490,52.40
2025-06-03T20:32:41.667786,52.40
2025-06-03T20:32:42.673524,52.39
2025-06-03T20:32:43.679141,52.39
2025-06-03T20:32:44.682689,52.39
2025-06-03T20:32:45.674957,52.39
2025-06-03T20:32:46.677957,52.39
2025-06-03T20:32:47.699998,52.36
2025-06-03T20:32:48.734110,52.36
2025-06-03T20:32:49.722452,52.36
2025-06-03T20:32:50.730031,52.36
2025-06-03T20:32:51.718621,52.36
2025-06-03T20:32:52.707563,52.36
2025-06-03T20:32:53.697614,52.42
2025-06-03T20:32:54.701674,52.42
2025-06-03T20:32:55.677920,52.42
2025-06-03T20:32:56.682095,52.42
2025-06-03T20:32:57.687130,52.42
2025-06-03T20:32:58.676870,52.40
2025-06-03T20:32:59.668067,52.40
2025-06-03T20:33:00.687008,52.40
2025-06-03T20:33:01.678079,52.40
2025-06-03T20:33:02.668148,52.40
2025-06-03T20:33:03.674384,52.39
2025-06-03T20:33:04.677079,52.39
2025-06-03T20:33:05.668920,52.39
2025-06-03T20:33:06.674299,52.39
2025-06-03T20:33:07.678973,52.39
2025-06-03T20:33:08.726988,52.36
2025-06-03T20:33:09.718122,52.36
2025-06-03T20:33:10.711013,52.36
2025-06-03T20:33:11.715750,52.36
2025-06-03T20:33:12.702430,52.36
2025-06-03T20:33:13.677855,52.37
2025-06-03T20:33:14.742013,52.37
2025-06-03T20:33:15.732327,52.37
2025-06-03T20:33:16.741700,52.37
2025-06-03T20:33:17.728450,52.37
2025-06-03T20:33:18.717736,52.37
2025-06-03T20:33:19.695070,52.38
2025-06-03T20:33:20.697127,52.38
2025-06-03T20:33:21.672845,52.38
2025-06-03T20:33:22.692334,52.38
2025-06-03T20:33:23.683932,52.38
2025-06-03T20:33:24.672869,52.38
2025-06-03T20:33:25.678709,52.38
2025-06-03T20:33:26.682138,52.38
2025-06-03T20:33:27.674009,52.38
2025-06-03T20:33:28.737756,52.38
2025-06-03T20:33:29.745837,52.34
2025-06-03T20:33:30.734244,52.34
2025-06-03T20:33:31.752376,52.34
2025-06-03T20:33:32.743763,52.34
2025-06-03T20:33:33.733591,52.34
2025-06-03T20:33:34.752836,52.38
2025-06-03T20:33:35.728954,52.38
2025-06-03T20:33:36.703897,52.38
2025-06-03T20:33:37.726117,52.38
2025-06-03T20:33:38.727783,52.38
2025-06-03T20:33:39.718184,52.40
2025-06-03T20:33:40.726719,52.40
2025-06-03T20:33:41.714196,52.40
2025-06-03T20:33:42.689173,52.40
2025-06-03T20:33:43.711058,52.40
2025-06-03T20:33:44.713877,52.40
2025-06-03T20:33:45.703177,52.37
2025-06-03T20:33:46.707961,52.37
2025-06-03T20:33:47.698965,52.37
2025-06-03T20:33:48.689210,52.37
2025-06-03T20:33:49.678440,52.37
