Timestamp,RelativeHumidity (%)
2025-06-03T07:42:27.374757,51.32
2025-06-03T07:42:28.378687,51.32
2025-06-03T07:42:29.385237,51.32
2025-06-03T07:42:30.374927,51.33
2025-06-03T07:42:31.380430,51.33
2025-06-03T07:42:32.384086,51.33
2025-06-03T07:42:33.374996,51.33
2025-06-03T07:42:34.380087,51.33
2025-06-03T07:42:35.384242,51.37
2025-06-03T07:42:36.375046,51.37
2025-06-03T07:42:37.378780,51.37
2025-06-03T07:42:38.384320,51.37
2025-06-03T07:42:39.375369,51.37
2025-06-03T07:42:40.380591,51.34
2025-06-03T07:42:41.384928,51.34
2025-06-03T07:42:42.375648,51.34
2025-06-03T07:42:43.380845,51.34
2025-06-03T07:42:44.385750,51.34
2025-06-03T07:42:45.375373,51.36
2025-06-03T07:42:46.380736,51.36
2025-06-03T07:42:47.399501,51.36
2025-06-03T07:42:48.375775,51.36
2025-06-03T07:42:49.381042,51.36
2025-06-03T07:42:50.399282,51.36
2025-06-03T07:42:51.375777,51.36
2025-06-03T07:42:52.380966,51.36
2025-06-03T07:42:53.384645,51.36
2025-06-03T07:42:54.374558,51.36
2025-06-03T07:42:55.380896,51.36
2025-06-03T07:42:56.384532,51.33
2025-06-03T07:42:57.376248,51.33
2025-06-03T07:42:58.381052,51.33
2025-06-03T07:42:59.384527,51.33
2025-06-03T07:43:00.376531,51.33
2025-06-03T07:43:01.395147,51.35
2025-06-03T07:43:02.385119,51.35
2025-06-03T07:43:03.376146,51.35
2025-06-03T07:43:04.379900,51.35
2025-06-03T07:43:05.370281,51.35
2025-06-03T07:43:06.376459,51.37
2025-06-03T07:43:07.381522,51.37
2025-06-03T07:43:08.385306,51.37
2025-06-03T07:43:09.376633,51.37
2025-06-03T07:43:10.381581,51.37
2025-06-03T07:43:11.400047,51.39
2025-06-03T07:43:12.376488,51.39
2025-06-03T07:43:13.380225,51.39
2025-06-03T07:43:14.400201,51.39
2025-06-03T07:43:15.375047,51.39
2025-06-03T07:43:16.381464,51.39
2025-06-03T07:43:17.385761,51.38
2025-06-03T07:43:18.375451,51.38
2025-06-03T07:43:19.381550,51.38
2025-06-03T07:43:20.385863,51.38
2025-06-03T07:43:21.376859,51.38
2025-06-03T07:43:22.381349,51.36
2025-06-03T07:43:23.385777,51.36
2025-06-03T07:43:24.376671,51.36
2025-06-03T07:43:25.381608,51.36
2025-06-03T07:43:26.385832,51.36
2025-06-03T07:43:27.376815,51.39
2025-06-03T07:43:28.395852,51.39
2025-06-03T07:43:29.386006,51.39
2025-06-03T07:43:30.377048,51.39
2025-06-03T07:43:31.382046,51.39
2025-06-03T07:43:32.370224,51.40
2025-06-03T07:43:33.391292,51.40
2025-06-03T07:43:34.381081,51.40
2025-06-03T07:43:35.386332,51.40
2025-06-03T07:43:36.377640,51.40
2025-06-03T07:43:37.382420,51.38
2025-06-03T07:43:38.386415,51.38
2025-06-03T07:43:39.377445,51.38
2025-06-03T07:43:40.382954,51.38
2025-06-03T07:43:41.386527,51.38
2025-06-03T07:43:42.391511,51.38
2025-06-03T07:43:43.382392,51.36
2025-06-03T07:43:44.370991,51.36
2025-06-03T07:43:45.377543,51.36
2025-06-03T07:43:46.382867,51.36
2025-06-03T07:43:47.386704,51.36
2025-06-03T07:43:48.377635,51.42
2025-06-03T07:43:49.383187,51.42
2025-06-03T07:43:50.386795,51.42
2025-06-03T07:43:51.377945,51.42
2025-06-03T07:43:52.383217,51.42
2025-06-03T07:43:53.371590,51.40
2025-06-03T07:43:54.378057,51.40
2025-06-03T07:43:55.382943,51.40
2025-06-03T07:43:56.386481,51.40
2025-06-03T07:43:57.377480,51.40
2025-06-03T07:43:58.381334,51.39
2025-06-03T07:43:59.371632,51.39
2025-06-03T07:44:00.376851,51.39
2025-06-03T07:44:01.382204,51.39
2025-06-03T07:44:02.372775,51.39
2025-06-03T07:44:03.377733,51.39
2025-06-03T07:44:04.382165,51.41
2025-06-03T07:44:05.372702,51.41
2025-06-03T07:44:06.377660,51.41
2025-06-03T07:44:07.383571,51.41
2025-06-03T07:44:08.372605,51.41
2025-06-03T07:44:09.377849,51.38
2025-06-03T07:44:10.382080,51.38
2025-06-03T07:44:11.372532,51.38
2025-06-03T07:44:12.376987,51.38
2025-06-03T07:44:13.380951,51.38
2025-06-03T07:44:14.385957,51.41
2025-06-03T07:44:15.377997,51.41
2025-06-03T07:44:16.382981,51.41
2025-06-03T07:44:17.386731,51.41
2025-06-03T07:44:18.378117,51.41
2025-06-03T07:44:19.396963,51.42
2025-06-03T07:44:20.373353,51.42
2025-06-03T07:44:21.378294,51.42
2025-06-03T07:44:22.383473,51.42
2025-06-03T07:44:23.372832,51.42
2025-06-03T07:44:24.392668,51.42
2025-06-03T07:44:25.383209,51.42
2025-06-03T07:44:26.387097,51.42
2025-06-03T07:44:27.378337,51.42
2025-06-03T07:44:28.397046,51.42
2025-06-03T07:44:29.372898,51.42
2025-06-03T07:44:30.378458,51.45
2025-06-03T07:44:31.382304,51.45
2025-06-03T07:44:32.373706,51.45
2025-06-03T07:44:33.378336,51.45
2025-06-03T07:44:34.382676,51.45
2025-06-03T07:44:35.373740,51.41
2025-06-03T07:44:36.378694,51.41
2025-06-03T07:44:37.382214,51.41
2025-06-03T07:44:38.387643,51.41
2025-06-03T07:44:39.378818,51.41
2025-06-03T07:44:40.383553,51.43
2025-06-03T07:44:41.373801,51.43
2025-06-03T07:44:42.378905,51.43
2025-06-03T07:44:43.383323,51.43
2025-06-03T07:44:44.373966,51.43
2025-06-03T07:44:45.379135,51.43
2025-06-03T07:44:46.384264,51.43
2025-06-03T07:44:47.374016,51.43
2025-06-03T07:44:48.379118,51.43
2025-06-03T07:44:49.383188,51.43
2025-06-03T07:44:50.387348,51.44
2025-06-03T07:44:51.379444,51.44
2025-06-03T07:44:52.383390,51.44
2025-06-03T07:44:53.374231,51.44
2025-06-03T07:44:54.380076,51.44
2025-06-03T07:44:55.383570,51.44
2025-06-03T07:44:56.374365,51.43
2025-06-03T07:44:57.379230,51.43
2025-06-03T07:44:58.384501,51.43
2025-06-03T07:44:59.374420,51.43
2025-06-03T07:45:00.379433,51.43
2025-06-03T07:45:01.383563,51.41
2025-06-03T07:45:02.374459,51.41
2025-06-03T07:45:03.379081,51.41
2025-06-03T07:45:04.383780,51.41
2025-06-03T07:45:05.374666,51.41
2025-06-03T07:45:06.379275,51.43
2025-06-03T07:45:07.384958,51.43
2025-06-03T07:45:08.374721,51.43
2025-06-03T07:45:09.393077,51.43
2025-06-03T07:45:10.385170,51.43
2025-06-03T07:45:11.374632,51.42
2025-06-03T07:45:12.379889,51.42
2025-06-03T07:45:13.384950,51.42
2025-06-03T07:45:14.374392,51.42
2025-06-03T07:45:15.380005,51.42
2025-06-03T07:45:16.385038,51.43
2025-06-03T07:45:17.374966,51.43
2025-06-03T07:45:18.380001,51.43
2025-06-03T07:45:19.399061,51.43
2025-06-03T07:45:20.375371,51.43
2025-06-03T07:45:21.380201,51.43
2025-06-03T07:45:22.385202,51.43
2025-06-03T07:45:23.375094,51.43
2025-06-03T07:45:24.380313,51.43
2025-06-03T07:45:25.385432,51.43
2025-06-03T07:45:26.375044,51.43
2025-06-03T07:45:27.380469,51.43
2025-06-03T07:45:28.383593,51.43
2025-06-03T07:45:29.375210,51.43
2025-06-03T07:45:30.380004,51.43
2025-06-03T07:45:31.384617,51.43
2025-06-03T07:45:32.375215,51.43
2025-06-03T07:45:33.380768,51.43
2025-06-03T07:45:34.399691,51.43
2025-06-03T07:45:35.374766,51.43
2025-06-03T07:45:36.380776,51.43
2025-06-03T07:45:37.385879,51.41
2025-06-03T07:45:38.375884,51.41
2025-06-03T07:45:39.380901,51.41
2025-06-03T07:45:40.400618,51.41
2025-06-03T07:45:41.390019,51.41
2025-06-03T07:45:42.380981,51.43
2025-06-03T07:45:43.386029,51.43
2025-06-03T07:45:44.376003,51.43
2025-06-03T07:45:45.381000,51.43
2025-06-03T07:45:46.385758,51.43
2025-06-03T07:45:47.375190,51.43
2025-06-03T07:45:48.381231,51.44
2025-06-03T07:45:49.383893,51.44
2025-06-03T07:45:50.376171,51.44
2025-06-03T07:45:51.380219,51.44
2025-06-03T07:45:52.384825,51.44
2025-06-03T07:45:53.376300,51.44
2025-06-03T07:45:54.381377,51.44
2025-06-03T07:45:55.386135,51.44
2025-06-03T07:45:56.376400,51.44
2025-06-03T07:45:57.381522,51.44
2025-06-03T07:45:58.386533,51.41
2025-06-03T07:45:59.375855,51.41
2025-06-03T07:46:00.381670,51.41
2025-06-03T07:46:01.385539,51.41
2025-06-03T07:46:02.376495,51.41
2025-06-03T07:46:03.381748,51.42
2025-06-03T07:46:04.386042,51.42
2025-06-03T07:46:05.390285,51.42
2025-06-03T07:46:06.381026,51.42
2025-06-03T07:46:07.385812,51.42
2025-06-03T07:46:08.375678,51.42
2025-06-03T07:46:09.381736,51.42
2025-06-03T07:46:10.385898,51.42
2025-06-03T07:46:11.377062,51.42
2025-06-03T07:46:12.381820,51.42
2025-06-03T07:46:13.385570,51.42
2025-06-03T07:46:14.377100,51.43
2025-06-03T07:46:15.410308,51.43
2025-06-03T07:46:16.387132,51.43
2025-06-03T07:46:17.377507,51.43
2025-06-03T07:46:18.396114,51.43
2025-06-03T07:46:19.386832,51.47
2025-06-03T07:46:20.377292,51.47
2025-06-03T07:46:21.382344,51.47
2025-06-03T07:46:22.387404,51.47
2025-06-03T07:46:23.377336,51.47
2025-06-03T07:46:24.382392,51.45
2025-06-03T07:46:25.400211,51.45
2025-06-03T07:46:26.377516,51.45
2025-06-03T07:46:27.381777,51.45
2025-06-03T07:46:28.386512,51.45
2025-06-03T07:46:29.377619,51.47
2025-06-03T07:46:30.382600,51.47
2025-06-03T07:46:31.386550,51.47
2025-06-03T07:46:32.391311,51.47
2025-06-03T07:46:33.382681,51.47
2025-06-03T07:46:34.386659,51.47
2025-06-03T07:46:35.377398,51.46
2025-06-03T07:46:36.382739,51.46
2025-06-03T07:46:37.386861,51.46
2025-06-03T07:46:38.377514,51.46
2025-06-03T07:46:39.397079,51.46
2025-06-03T07:46:40.387727,51.45
2025-06-03T07:46:41.377604,51.45
2025-06-03T07:46:42.382975,51.45
2025-06-03T07:46:43.387941,51.45
2025-06-03T07:46:44.376914,51.45
2025-06-03T07:46:45.397317,51.45
2025-06-03T07:46:46.387260,51.45
2025-06-03T07:46:47.377669,51.45
2025-06-03T07:46:48.383140,51.45
2025-06-03T07:46:49.387059,51.45
2025-06-03T07:46:50.377890,51.44
2025-06-03T07:46:51.397195,51.44
2025-06-03T07:46:52.386391,51.44
2025-06-03T07:46:53.378257,51.44
2025-06-03T07:46:54.383207,51.44
2025-06-03T07:46:55.387205,51.48
2025-06-03T07:46:56.377987,51.48
2025-06-03T07:46:57.383212,51.48
2025-06-03T07:46:58.386936,51.48
2025-06-03T07:46:59.378421,51.48
2025-06-03T07:47:00.412374,51.48
2025-06-03T07:47:01.387443,51.45
2025-06-03T07:47:02.378438,51.45
2025-06-03T07:47:03.383388,51.45
2025-06-03T07:47:04.387673,51.45
2025-06-03T07:47:05.391555,51.45
2025-06-03T07:47:06.383540,51.49
2025-06-03T07:47:07.387228,51.49
2025-06-03T07:47:08.378539,51.49
2025-06-03T07:47:09.383539,51.49
2025-06-03T07:47:10.387722,51.49
2025-06-03T07:47:11.378607,51.46
2025-06-03T07:47:12.383701,51.46
2025-06-03T07:47:13.388632,51.46
2025-06-03T07:47:14.378682,51.46
2025-06-03T07:47:15.383899,51.46
2025-06-03T07:47:16.388102,51.45
2025-06-03T07:47:17.378673,51.45
2025-06-03T07:47:18.443380,51.45
2025-06-03T07:47:19.432750,51.45
2025-06-03T07:47:20.408885,51.45
2025-06-03T07:47:21.383916,51.47
2025-06-03T07:47:22.388138,51.47
2025-06-03T07:47:23.379031,51.47
2025-06-03T07:47:24.383035,51.47
2025-06-03T07:47:25.388087,51.47
2025-06-03T07:47:26.378424,51.47
2025-06-03T07:47:27.398836,51.48
2025-06-03T07:47:28.389240,51.48
2025-06-03T07:47:29.379038,51.48
2025-06-03T07:47:30.383730,51.48
2025-06-03T07:47:31.388239,51.48
2025-06-03T07:47:32.379159,51.49
2025-06-03T07:47:33.384192,51.49
2025-06-03T07:47:34.389779,51.49
2025-06-03T07:47:35.379651,51.49
2025-06-03T07:47:36.384802,51.49
2025-06-03T07:47:37.389132,51.50
2025-06-03T07:47:38.379427,51.50
2025-06-03T07:47:39.383349,51.50
2025-06-03T07:47:40.388404,51.50
2025-06-03T07:47:41.378708,51.50
2025-06-03T07:47:42.384599,51.50
2025-06-03T07:47:43.388783,51.50
2025-06-03T07:47:44.393627,51.50
2025-06-03T07:47:45.384710,51.50
2025-06-03T07:47:46.374607,51.50
2025-06-03T07:47:47.379202,51.49
2025-06-03T07:47:48.384647,51.49
2025-06-03T07:47:49.418678,51.49
2025-06-03T07:47:50.394590,51.49
2025-06-03T07:47:51.384701,51.49
2025-06-03T07:47:52.388886,51.49
2025-06-03T07:47:53.379581,51.50
2025-06-03T07:47:54.384989,51.50
2025-06-03T07:47:55.388941,51.50
2025-06-03T07:47:56.379437,51.50
2025-06-03T07:47:57.385243,51.50
2025-06-03T07:47:58.388319,51.48
2025-06-03T07:47:59.380446,51.48
2025-06-03T07:48:00.384349,51.48
2025-06-03T07:48:01.390527,51.48
2025-06-03T07:48:02.395322,51.48
2025-06-03T07:48:03.386017,51.47
2025-06-03T07:48:04.389758,51.47
2025-06-03T07:48:05.394758,51.47
2025-06-03T07:48:06.385792,51.47
2025-06-03T07:48:07.390197,51.47
2025-06-03T07:48:08.381208,51.51
2025-06-03T07:48:09.385859,51.51
2025-06-03T07:48:10.389461,51.51
2025-06-03T07:48:11.380185,51.51
2025-06-03T07:48:12.385477,51.51
2025-06-03T07:48:13.390125,51.48
2025-06-03T07:48:14.380584,51.48
2025-06-03T07:48:15.384600,51.48
2025-06-03T07:48:16.388407,51.48
2025-06-03T07:48:17.379572,51.48
2025-06-03T07:48:18.385597,51.48
2025-06-03T07:48:19.403258,51.46
2025-06-03T07:48:20.380733,51.46
2025-06-03T07:48:21.385601,51.46
2025-06-03T07:48:22.389374,51.46
2025-06-03T07:48:23.380643,51.46
2025-06-03T07:48:24.385740,51.50
2025-06-03T07:48:25.390362,51.50
2025-06-03T07:48:26.380624,51.50
2025-06-03T07:48:27.384899,51.50
2025-06-03T07:48:28.389341,51.50
2025-06-03T07:48:29.380521,51.48
2025-06-03T07:48:30.385938,51.48
2025-06-03T07:48:31.389810,51.48
2025-06-03T07:48:32.380795,51.48
2025-06-03T07:48:33.386120,51.48
2025-06-03T07:48:34.405099,51.50
2025-06-03T07:48:35.381022,51.50
2025-06-03T07:48:36.400955,51.50
2025-06-03T07:48:37.389818,51.50
2025-06-03T07:48:38.393680,51.50
2025-06-03T07:48:39.399712,51.50
2025-06-03T07:48:40.390133,51.50
2025-06-03T07:48:41.381276,51.50
2025-06-03T07:48:42.385860,51.50
2025-06-03T07:48:43.376413,51.50
2025-06-03T07:48:44.380908,51.50
2025-06-03T07:48:45.399916,51.51
2025-06-03T07:48:46.405298,51.51
2025-06-03T07:48:47.381583,51.51
2025-06-03T07:48:48.385104,51.51
2025-06-03T07:48:49.389626,51.51
2025-06-03T07:48:50.381366,51.52
2025-06-03T07:48:51.385322,51.52
2025-06-03T07:48:52.376339,51.52
2025-06-03T07:48:53.381491,51.52
2025-06-03T07:48:54.385632,51.52
2025-06-03T07:48:55.375786,51.47
2025-06-03T07:48:56.395659,51.47
2025-06-03T07:48:57.399737,51.47
2025-06-03T07:48:58.405361,51.47
2025-06-03T07:48:59.381792,51.47
2025-06-03T07:49:00.400521,51.52
2025-06-03T07:49:01.390727,51.52
2025-06-03T07:49:02.381749,51.52
2025-06-03T07:49:03.386735,51.52
2025-06-03T07:49:04.404894,51.52
2025-06-03T07:49:05.381841,51.52
2025-06-03T07:49:06.387684,51.47
2025-06-03T07:49:07.392001,51.47
2025-06-03T07:49:08.383690,51.47
2025-06-03T07:49:09.389582,51.47
2025-06-03T07:49:10.467315,51.47
2025-06-03T07:49:11.458661,51.48
2025-06-03T07:49:12.446591,51.48
2025-06-03T07:49:13.424335,51.48
2025-06-03T07:49:14.426507,51.48
2025-06-03T07:49:15.402329,51.48
2025-06-03T07:49:16.392010,51.45
2025-06-03T07:49:17.397049,51.45
2025-06-03T07:49:18.401725,51.45
2025-06-03T07:49:19.406719,51.45
2025-06-03T07:49:20.397029,51.45
2025-06-03T07:49:21.401734,51.51
2025-06-03T07:49:22.394019,51.51
2025-06-03T07:49:23.383066,51.51
2025-06-03T07:49:24.401341,51.51
2025-06-03T07:49:25.393395,51.51
2025-06-03T07:49:26.397550,51.52
2025-06-03T07:49:27.389869,51.52
2025-06-03T07:49:28.393196,51.52
2025-06-03T07:49:29.382624,51.52
2025-06-03T07:49:30.389788,51.52
2025-06-03T07:49:31.405208,51.52
2025-06-03T07:49:32.397571,51.52
2025-06-03T07:49:33.388763,51.52
2025-06-03T07:49:34.406762,51.52
2025-06-03T07:49:35.383263,51.52
2025-06-03T07:49:36.401565,51.52
2025-06-03T07:49:37.393637,51.50
2025-06-03T07:49:38.383582,51.50
2025-06-03T07:49:39.389924,51.50
2025-06-03T07:49:40.391013,51.50
2025-06-03T07:49:41.395954,51.50
2025-06-03T07:49:42.387731,51.51
2025-06-03T07:49:43.392734,51.51
2025-06-03T07:49:44.382717,51.51
2025-06-03T07:49:45.389561,51.51
2025-06-03T07:49:46.376916,51.51
2025-06-03T07:49:47.383093,51.52
2025-06-03T07:49:48.387977,51.52
2025-06-03T07:49:49.407181,51.52
2025-06-03T07:49:50.382139,51.52
2025-06-03T07:49:51.416698,51.52
2025-06-03T07:49:52.394132,51.50
2025-06-03T07:49:53.397645,51.50
2025-06-03T07:49:54.388690,51.50
2025-06-03T07:49:55.391374,51.50
2025-06-03T07:49:56.382385,51.50
2025-06-03T07:49:57.389132,51.50
2025-06-03T07:49:58.377554,51.50
2025-06-03T07:49:59.384281,51.50
2025-06-03T07:50:00.390390,51.50
2025-06-03T07:50:01.394294,51.50
2025-06-03T07:50:02.383432,51.50
2025-06-03T07:50:03.390557,51.51
2025-06-03T07:50:04.393988,51.51
2025-06-03T07:50:05.382627,51.51
2025-06-03T07:50:06.390431,51.51
2025-06-03T07:50:07.377727,51.51
2025-06-03T07:50:08.383546,51.51
2025-06-03T07:50:09.390207,51.51
2025-06-03T07:50:10.394014,51.51
2025-06-03T07:50:11.397344,51.51
2025-06-03T07:50:12.388925,51.51
2025-06-03T07:50:13.394751,51.50
2025-06-03T07:50:14.383461,51.50
2025-06-03T07:50:17.476954,51.50
2025-06-03T07:50:18.463058,51.50
2025-06-03T07:50:19.468467,51.50
2025-06-03T07:50:20.476183,51.54
2025-06-03T07:50:21.480224,51.54
2025-06-03T07:50:22.469264,51.54
2025-06-03T07:50:23.474947,51.54
2025-06-03T07:50:24.477299,51.54
2025-06-03T07:50:25.469992,51.54
2025-06-03T07:50:26.475424,51.49
2025-06-03T07:50:27.479679,51.49
2025-06-03T07:50:28.469161,51.49
2025-06-03T07:50:29.476781,51.49
2025-06-03T07:50:30.480507,51.49
2025-06-03T07:50:31.469401,51.53
2025-06-03T07:50:32.478657,51.53
2025-06-03T07:50:33.479996,51.53
2025-06-03T07:50:34.483258,51.53
2025-06-03T07:50:35.475815,51.53
2025-06-03T07:50:36.464561,51.52
2025-06-03T07:50:37.469231,51.52
2025-06-03T07:50:38.488574,51.52
2025-06-03T07:50:39.480079,51.52
2025-06-03T07:50:40.468695,51.52
2025-06-03T07:50:41.473989,51.52
2025-06-03T07:50:42.480349,51.52
2025-06-03T07:50:43.468873,51.52
2025-06-03T07:50:44.476513,51.52
2025-06-03T07:50:45.480440,51.52
2025-06-03T07:50:46.469808,51.54
2025-06-03T07:50:47.476698,51.54
2025-06-03T07:50:48.492853,51.54
2025-06-03T07:50:49.470037,51.54
2025-06-03T07:50:50.476464,51.54
2025-06-03T07:50:51.510450,51.54
2025-06-03T07:50:52.485190,51.48
2025-06-03T07:50:53.477267,51.48
2025-06-03T07:50:54.480290,51.48
2025-06-03T07:50:55.469850,51.48
2025-06-03T07:50:56.476747,51.48
2025-06-03T07:50:57.480293,51.50
2025-06-03T07:50:58.469649,51.50
2025-06-03T07:50:59.476873,51.50
2025-06-03T07:51:00.478942,51.50
2025-06-03T07:51:01.469932,51.50
2025-06-03T07:51:02.475815,51.50
2025-06-03T07:51:03.481863,51.50
2025-06-03T07:51:04.470331,51.50
2025-06-03T07:51:05.476641,51.50
2025-06-03T07:51:06.493600,51.50
2025-06-03T07:51:07.470028,51.51
2025-06-03T07:51:08.475810,51.51
2025-06-03T07:51:09.494289,51.51
2025-06-03T07:51:10.469801,51.51
2025-06-03T07:51:11.489329,51.51
2025-06-03T07:51:12.480934,51.53
2025-06-03T07:51:13.470211,51.53
2025-06-03T07:51:14.478499,51.53
2025-06-03T07:51:15.481289,51.53
2025-06-03T07:51:16.470286,51.53
2025-06-03T07:51:17.519105,51.53
2025-06-03T07:51:18.496059,51.53
2025-06-03T07:51:19.483552,51.53
2025-06-03T07:51:20.476539,51.53
2025-06-03T07:51:21.493712,51.53
2025-06-03T07:51:22.470120,51.53
2025-06-03T07:51:23.477582,51.57
2025-06-03T07:51:24.480484,51.57
2025-06-03T07:51:25.470275,51.57
2025-06-03T07:51:26.476784,51.57
2025-06-03T07:51:27.480968,51.57
2025-06-03T07:51:28.470910,51.53
2025-06-03T07:51:29.477182,51.53
2025-06-03T07:51:30.480786,51.53
2025-06-03T07:51:31.470430,51.53
2025-06-03T07:51:32.476933,51.53
2025-06-03T07:51:33.465799,51.54
2025-06-03T07:51:34.500345,51.54
2025-06-03T07:51:35.477160,51.54
2025-06-03T07:51:36.479107,51.54
2025-06-03T07:51:37.470664,51.54
2025-06-03T07:51:38.475694,51.53
2025-06-03T07:51:39.481838,51.53
2025-06-03T07:51:40.470947,51.53
2025-06-03T07:51:41.478319,51.53
2025-06-03T07:51:42.480435,51.53
2025-06-03T07:51:43.470327,51.53
2025-06-03T07:51:44.504993,51.49
2025-06-03T07:51:45.481565,51.49
2025-06-03T07:51:46.470813,51.49
2025-06-03T07:51:47.477980,51.49
2025-06-03T07:51:48.465897,51.49
2025-06-03T07:51:49.471187,51.51
2025-06-03T07:51:50.477735,51.51
2025-06-03T07:51:51.495004,51.51
2025-06-03T07:51:52.471074,51.51
2025-06-03T07:51:53.476474,51.51
2025-06-03T07:51:54.465507,51.54
2025-06-03T07:51:55.470487,51.54
2025-06-03T07:51:56.479355,51.54
2025-06-03T07:51:57.482062,51.54
2025-06-03T07:51:58.471374,51.54
2025-06-03T07:51:59.478012,51.53
2025-06-03T07:52:00.482265,51.53
2025-06-03T07:52:01.471631,51.53
2025-06-03T07:52:02.479042,51.53
2025-06-03T07:52:03.465953,51.53
2025-06-03T07:52:04.486170,51.56
2025-06-03T07:52:05.477613,51.56
2025-06-03T07:52:06.482125,51.56
2025-06-03T07:52:07.471249,51.56
2025-06-03T07:52:08.477934,51.56
2025-06-03T07:52:09.481835,51.56
2025-06-03T07:52:10.470646,51.55
2025-06-03T07:52:11.477837,51.55
2025-06-03T07:52:12.481523,51.55
2025-06-03T07:52:13.471456,51.55
2025-06-03T07:52:14.477714,51.55
2025-06-03T07:52:15.482558,51.53
2025-06-03T07:52:16.471464,51.53
2025-06-03T07:52:17.490256,51.53
2025-06-03T07:52:18.481972,51.53
2025-06-03T07:52:19.471438,51.53
2025-06-03T07:52:20.480415,51.52
2025-06-03T07:52:21.482080,51.52
2025-06-03T07:52:22.472368,51.52
2025-06-03T07:52:23.479907,51.52
2025-06-03T07:52:24.466909,51.52
2025-06-03T07:52:25.471998,51.52
2025-06-03T07:52:26.479626,51.52
2025-06-03T07:52:27.466525,51.52
2025-06-03T07:52:28.472077,51.52
2025-06-03T07:52:29.489657,51.52
2025-06-03T07:52:30.482573,51.52
2025-06-03T07:52:31.471241,51.59
2025-06-03T07:52:32.480309,51.59
2025-06-03T07:52:33.484566,51.59
2025-06-03T07:52:34.472322,51.59
2025-06-03T07:52:35.478609,51.59
2025-06-03T07:52:36.482895,51.57
2025-06-03T07:52:37.472087,51.57
2025-06-03T07:52:38.479032,51.57
2025-06-03T07:52:39.467300,51.57
2025-06-03T07:52:40.472388,51.57
2025-06-03T07:52:41.479583,51.59
2025-06-03T07:52:42.483430,51.59
2025-06-03T07:52:43.472560,51.59
2025-06-03T07:52:44.478646,51.59
2025-06-03T07:52:45.467203,51.59
2025-06-03T07:52:46.485374,51.54
2025-06-03T07:52:47.478819,51.54
2025-06-03T07:52:48.483143,51.54
2025-06-03T07:52:49.472390,51.54
2025-06-03T07:52:50.506698,51.54
2025-06-03T07:52:51.484210,51.56
2025-06-03T07:52:52.472383,51.56
2025-06-03T07:52:53.480296,51.56
2025-06-03T07:52:54.467481,51.56
2025-06-03T07:52:55.472598,51.56
2025-06-03T07:52:56.478505,51.56
2025-06-03T07:52:57.483572,51.55
2025-06-03T07:52:58.473528,51.55
2025-06-03T07:52:59.480169,51.55
2025-06-03T07:53:00.483695,51.55
2025-06-03T07:53:01.472362,51.55
2025-06-03T07:53:02.479384,51.53
2025-06-03T07:53:03.481447,51.53
2025-06-03T07:53:04.472752,51.53
2025-06-03T07:53:05.478265,51.53
2025-06-03T07:53:06.483988,51.53
2025-06-03T07:53:07.472574,51.60
2025-06-03T07:53:08.478461,51.60
2025-06-03T07:53:09.483208,51.60
2025-06-03T07:53:10.502037,51.60
2025-06-03T07:53:11.505692,51.60
2025-06-03T07:53:12.483551,51.58
2025-06-03T07:53:13.472374,51.58
2025-06-03T07:53:14.479766,51.58
2025-06-03T07:53:15.467919,51.58
2025-06-03T07:53:16.487378,51.58
2025-06-03T07:53:17.480843,51.56
2025-06-03T07:53:18.483426,51.56
2025-06-03T07:53:19.473345,51.56
2025-06-03T07:53:20.478369,51.56
2025-06-03T07:53:21.484412,51.56
2025-06-03T07:53:22.472265,51.56
2025-06-03T07:53:23.480594,51.58
2025-06-03T07:53:24.483396,51.58
2025-06-03T07:53:25.473234,51.58
2025-06-03T07:53:26.479185,51.58
2025-06-03T07:53:27.467729,51.58
2025-06-03T07:53:28.473190,51.57
2025-06-03T07:53:29.481290,51.57
2025-06-03T07:53:30.484346,51.57
2025-06-03T07:53:31.473377,51.57
2025-06-03T07:53:32.479712,51.57
2025-06-03T07:53:33.483545,51.61
2025-06-03T07:53:34.473236,51.61
2025-06-03T07:53:35.492099,51.61
2025-06-03T07:53:36.484601,51.61
2025-06-03T07:53:37.473296,51.61
2025-06-03T07:53:38.480685,51.61
2025-06-03T07:53:39.484059,51.61
2025-06-03T07:53:40.487542,51.61
2025-06-03T07:53:41.478327,51.61
2025-06-03T07:53:42.483217,51.61
2025-06-03T07:53:43.487280,51.58
2025-06-03T07:53:44.493146,51.58
2025-06-03T07:53:45.468714,51.58
2025-06-03T07:53:46.472853,51.58
2025-06-03T07:53:47.480947,51.58
2025-06-03T07:53:48.483937,51.58
2025-06-03T07:53:49.473813,51.62
2025-06-03T07:53:50.481827,51.62
2025-06-03T07:53:51.483886,51.62
2025-06-03T07:53:52.473601,51.62
2025-06-03T07:53:53.480425,51.62
2025-06-03T07:53:54.468582,51.57
2025-06-03T07:53:55.502275,51.57
2025-06-03T07:53:56.478600,51.57
2025-06-03T07:53:57.468945,51.57
2025-06-03T07:53:58.472850,51.57
2025-06-03T07:53:59.481131,51.63
2025-06-03T07:54:00.484153,51.63
2025-06-03T07:54:01.473812,51.63
2025-06-03T07:54:02.479984,51.63
2025-06-03T07:54:03.469015,51.63
2025-06-03T07:54:04.473979,51.62
2025-06-03T07:54:05.493064,51.62
2025-06-03T07:54:06.485748,51.62
2025-06-03T07:54:07.473895,51.62
